,Job ID,URL,Job Title,Job Type,Company Name,Job Location,Job Level,Job Industry,Min Salary,Max Salary,Salary Paid,Date Posted,Contract,Internship,Temporary,Permanent,Job Description,Job Requirements
160,ed97623737bc25d7ea5b863a97cb9fec,https://www.mycareersfuture.sg/job/senior-risk-consultant-linkedin-singapore-ed97623737bc25d7ea5b863a97cb9fec,Senior Risk Consultant,Permanent,LINKEDIN SINGAPORE PTE. LTD.,"SOUTH BEACH TOWER, 38 BEACH ROAD 189767",Professional,Risk Management,5000,10000,Monthly,08 Jan 2019,0,0,0,1,"LinkedIn was built to help professionals achieve more in their careers, and every day millions of people use our products to make connections, discover opportunities and gain insights. Our global reach means we get to make a direct impact on the world’s workforce in ways no other company can. We’re much more than a digital resume – we transform lives through innovative products and technology. Searching for your dream job? At LinkedIn, we strive to help our employees find passion and purpose. Join us in changing the way the world works. We are looking for a Senior Trust & Safety Content Analyst who will be responsible for processing and investigating terms of service, fraudulent and spam related violations. Report and reconciliation of disputes as well as minimizing risk and loss is essential in this position. The position is expected to complete inquiries in a timely and precise manner. Serving our more than 500 million members worldwide, the Trust & Safety team is the group tasked with keeping LinkedIn a professional and safe platform. Our team members are proactive, motivated, organized, and possess a global perspective - and able to work well in a fast paced, team-oriented environment. The analysts are directly responsible for making the internet safer, protecting free speech and defending our brand. They will have direct exposure to engineering, data science, policy and data analyst stakeholders and will need to help define and implement operational solutions to emerging threats. In addition, they will perform other key Analyst functions including driving improvements in the team's processes, technology and tools. Responsibilities:  Operations 	 Effectively identify problems and issues by performing relevant research using appropriate tools Resolve all issues in a timely manner related to spam, account takeover and terms of service violations Manage internal escalations received for fraud and all other disputes with written correspondence   Project Management 	 Work on Trust and Safety projects from conception to completion Follow project timeline and report on milestones Ensure effective communications during the project Identify gaps and issues and communicate timely with the management   Insights 	 Provide operational feedback to management regarding necessary changes, volume spikes, and member sentiment Provide tooling and product insights and propose product fixes and changes   Analysis 	 Analyze identity theft and misuse reports, identify trends that need to be addressed and communicate findings to the appropriate stakeholders Work closely with Analytics and perform deep dives into region/ global trends   Global Liaison 	 Act as a liaison between Global Risk Management team and local teams Act as contributing liaison for tooling and development with product team in different regions   ","Basic Qualifications:  5+ years of experience with content policy or anti-abuse operations  Preferred Qualifications:  Strong written and spoken communications skills in Mandarin Chinese Knowledge of the China market and its legal/political environment Knowledge of identity theft and industry risk trends. Demonstrated capacity for critical thinking and analysis with strong attention to detail Familiarity with Internet policy and regulatory environments. Passion for keeping our users safe while protecting free speech Well-developed sense of urgency and follow through. Excellent project manager and self-starter, with the ability to work independently and on multiple initiatives at the same time. Competency in Excel and SQL skills a plus Experience using Microsoft Office products including: Outlook, and PowerPoint with proficiency in Excel and Word. "
161,1bf95d32ba7a044b23363fed1d12abba,https://www.mycareersfuture.sg/job/assistant-manager-government-technology-agency-1bf95d32ba7a044b23363fed1d12abba,Assistant Manager (Events and Planning),Full Time,GOVERNMENT TECHNOLOGY AGENCY,"MAPLETREE BUSINESS CITY, 10 PASIR PANJANG ROAD 117438",Middle Management,"Events / Promotions , Public / Civil Service",5000,8000,Monthly,08 Jan 2019,0,0,0,0,"As an Assistant Manager (Events and Planning) in GovTech’s Data Science & Artificial Intelligence Division, you will be responsible for the successful execution of various edifying events and initiatives such as training workshops, seminars, competitions, and meet-up sessions.  You are an organized individual with a great attention to detail that is needed to run an event smoothly. The role requires you to work independently to execute events of a smaller scale, and to collaborate with partners, stakeholders, and events companies to coordinate the agenda and logistics for larger-scale events. What to Expect:   Co-conceptualise with your team to deliver the schedule of Capability Development events Source for good vendors and partners that can help deliver the best experience for the events, while ensuring financial prudence and working within the constraints of government procurement rules Ensure logistics are smooth from the pre-event phase (e.g. bookings and invitations), to the event phase (e.g. time-keeping and F&B), to the post-event phase (e.g. feedback and recommendations) Manage and track the overall Capability Development efforts in the team through the use of spreadsheets and dashboards Assist the division on any other events and logistics matters  How to Succeed:   Degree or Diploma in Marketing, Mass Communications or a related field will be an added advantage Experience with the government procurement process will be an added advantage Experience in development and running of events, from conceptualisation to execution, to the post-event phase Resourceful and has a strong ability to function under pressure Excellent English language skills, both oral and written Comfortable to work independently with minimum supervision ",None
162,863283daf30fe9edb3d9c6959f2299f2,https://www.mycareersfuture.sg/job/data-science-consultant-backoffice-associates-asia-863283daf30fe9edb3d9c6959f2299f2,Data Science Consultant,Full Time,BACKOFFICE ASSOCIATES ASIA PTE. LTD.,78 SHENTON WAY 079120,Professional,Information Technology,7000,9000,Monthly,07 Jan 2019,0,0,0,0,"Primary Responsibilities:  Understand large data sets, build data models to address business problems Undertake data collection, pre-processing and analysis Build predictive models and machine learning algorithms  The role will involve analysis and extensive data crunching with good amount of hands on programming skills. This role requires following skills and experience:  Proven experience (5+Years) as a Data Scientist or Data Analyst Experience in data mining Understanding of machine-learning and operations research Knowledge of R, SQL and Python; familiarity with Scala, Java or C++ is an asset Experience using business intelligence tools (e.g. Tableau) and data frameworks (e.g. Hadoop) Analytical mind and business acumen Strong math skills (e.g. statistics, algebra) Problem-solving aptitude Excellent communication and presentation skills  ","Candidate should possess good soft skills as mentioned below:  Should possess excellent problem solving and is able to work effectively in a less structured environment and manage time. Excellent verbal and written communication skills Work closely with onsite and offshore team members Willing to travel to the customers locations on need basis outside of Singapore  Qualification:  Computer Science, Engineering or relevant field; graduate degree in Data Science or another quantitative field is preferred "
163,32de68c45c9756377411d997a31402c9,https://www.mycareersfuture.sg/job/data-science-consultant-backoffice-associates-asia-32de68c45c9756377411d997a31402c9,Data Science Consultant,Full Time,BACKOFFICE ASSOCIATES ASIA PTE. LTD.,78 SHENTON WAY 079120,Professional,Information Technology,6000,8000,Monthly,07 Jan 2019,0,0,0,0,"Primary Responsibilities:  Understand large data sets, build data models to address business problems Undertake data collection, pre-processing and analysis Build predictive models and machine learning algorithms  The role will involve analysis and extensive data crunching with good amount of hands on programming skills. This role requires following skills and experience:  Proven experience (5+Years) as a Data Scientist or Data Analyst Experience in data mining Understanding of machine-learning and operations research Knowledge of R, SQL and Python; familiarity with Scala, Java or C++ is an asset Experience using business intelligence tools (e.g. Tableau) and data frameworks (e.g. Hadoop) Analytical mind and business acumen Strong math skills (e.g. statistics, algebra) Problem-solving aptitude Excellent communication and presentation skills  ","Candidate should possess good soft skills as mentioned below:  Should possess excellent problem solving and is able to work effectively in a less structured environment and manage time. Excellent verbal and written communication skills Work closely with onsite and offshore team members Willing to travel to the customers locations on need basis outside of Singapore  Qualification:  Computer Science, Engineering or relevant field; graduate degree in Data Science or another quantitative field is preferred "
164,2215e8a8684aaa50c17489883ae473b0,https://www.mycareersfuture.sg/job/data-engineer-fixed-mobile-2215e8a8684aaa50c17489883ae473b0,Data Engineer,Permanent,FIXED & MOBILE PTE. LTD.,"ANSON HOUSE, 72 ANSON ROAD 079911",Non-executive,Information Technology,4000,7000,Monthly,07 Jan 2019,0,0,0,1,"TransferTo operates a leading global digital value services network offering safe, reliable and more accessible mobile value services for emerging markets. Our B2B cross-border network interconnects and provides mobile operators, money transfer operators, retailers, distributors, NGOs and corporates with unparalleled infrastructure and reach to offer solutions that better connect loved ones across borders. A career with TransferTo provides invaluable experience in an exciting and rapidly expanding market and an opportunity to be part of a truly global company with 7 offices worldwide and a workforce that includes over 50 different nationalities. The Data Science & Data Engineering department is focusing on the creation of new data sciences capabilities for the business by envisioning and executing strategies that will improve performance by enabling informed decision making. We are seeking an energetic and passionate data engineer to help build the robust foundations that will support current and future data-intensive computations across the company. As a Data Engineer, you will be working closely with the Infrastructure, Software development, Business Intelligence and Data Science teams. You will have the opportunity to shape our data stack, ensuring that our ever-flowing data is adequately collected, organized and made accessible for advanced analytics and beyond. Key Role Responsibilities  Build a reliable, scalable and efficient cloud-based data processing platform and applications Play a central role in delivering our next generation real-time, big data platform Conceive, develop, monitor and optimize reliable data pipelines that convert data into insights Be involved in whole data platform development process including infra, data ETL and service implementation  About Us TransferTo operates a leading global digital value services network offering safe, reliable and more accessible mobile value services for emerging markets. Our B2B cross-border network interconnects and provides mobile operators, money transfer operators, retailers, distributors, NGOs and corporates with unparalleled infrastructure and reach to offer solutions that better connect loved ones across borders. For more information, visitwww.transfer-to.com/digitalvalue","Essential Experience  More than 3 years of experience in data engineering Advanced knowledge of real-time data streams, ETL processes and how to clean, structure and manage sensitive data effectively Strong development skills in some of the following languages: R, Python, Hive, Pig, Mahout, Java, ... Working knowledge of big data concepts like Hadoop, Spark, MapReduce, and HDFS Deep understanding of both SQL and NoSQL data stores Familiar with data tools and services in Azure, AWS, and/or GCP eco-system is preferred Familiar with data management and visualization tools such as Tableau Knowledge of Amazon AWS services and their applications (RDS, Redshift, S3, EC2, ...) Knowledge in RESTful API development Knowledge in CI tools like Jenkins Knowledge in QA processes and automation Coursework in machine learning, data science, data mining, big data, and/or statistical inference is a plus Comfortable with GIT version control Excellent written and verbal communication skills in English A DevOps attitude - you build it, run it & maintain it The ability to execute independently Enjoy learning and adopting new technologies to push the team forward Thrilled to find creative solutions for the challenges you face Finally, wanting to have responsibilities that make a significant contribution and impact on the company "
165,5388df9ff18bdbfcd7f9197f4ba65411,https://www.mycareersfuture.sg/job/junior-data-scientist-fixed-mobile-5388df9ff18bdbfcd7f9197f4ba65411,Junior Data Scientist,Permanent,FIXED & MOBILE PTE. LTD.,"ANSON HOUSE, 72 ANSON ROAD 079911",Non-executive,Information Technology,3000,6000,Monthly,07 Jan 2019,0,0,0,1,"The Data Science & Data Engineering department focuses on the creation of new data science capabilities for the business. It envisions and executes strategies to improve performance by facilitating informed decision making. We are looking for a highly driven and self-motivated individual who is truly excited about creating meaningful impact from data. In this role you will combine a startup mindset with the scale of an industry leader, providing you with hands-on exposure to how data could be used for making key organization decisions. The role is based in the business headquarters in Singapore but is a global role with stakeholders based in 5 continents. Roles and Responsibilities  Drive data-based decision making through the creation of dashboards conveying insight Tailor advanced analytical solutions to complex business problems Support all department heads with their analytical needs, to help the business make data driven decisions by extracting, preparing, analyzing and preparing presentations Work across diverse departments – Sales, Technology, Finance, Marketing etc.  About Us TransferTo operates a leading global digital value services network offering safe, reliable and more accessible mobile value services for emerging markets. Our B2B cross-border network interconnects and provides mobile operators, money transfer operators, retailers, distributors, NGOs and corporates with unparalleled infrastructure and reach to offer solutions that better connect loved ones across borders. For more information, visitwww.transfer-to.com/digitalvalue","Desired Skills  Outstanding degree in engineering, information systems, economics or a quantitative field Naturally curious, solution oriented and thrives on quantitative analysis Hands-on technical expertise & a broad business-oriented understanding 1-2 years of experience in data mining Strong grasp of statistics and aptitude for number crunching and data modeling The ability to apply machine learning techniques in a business context An understanding of experimental designs, A/B testing and result interpretation Good SQL knowledge and fluency in R or Python are necessary Excellent data visualization skills Experience with Tableau or other BI platforms is a plus Willingness to continuously learn new tools, models and techniques "
166,199637f3085b8912a1ec1baf8fcf674d,https://www.mycareersfuture.sg/job/quantitative-developer-four-elements-capital-199637f3085b8912a1ec1baf8fcf674d,Quantitative Developer,"Permanent, Full Time, Internship",FOUR ELEMENTS CAPITAL PTE. LTD.,"SIF BUILDING, 96 ROBINSON ROAD 068899",Senior Management,"Banking and Finance, Information Technology",5000,6000,Monthly,07 Jan 2019,0,1,0,1,"Location: Paris or Singapore Job Type: Permanent/6-month internship (with potential conversion to permanent), full-time About the project - Alphien: Founded in 2018, Alphien (SAS au capital de EUR 1,750,000 RCS Creteil 837 508 902) bridges the gap between asset managers looking for robust quantitative exposure, and bright minds with knowledge and experience to design exciting indexes. Leveraging on the combined decades of our management team’s experience, Alphien is disrupting the field of data science applied to finance. We have joined the incubator Paristech Entrepreneurs in Paris and also have operations in Singapore. We offer you to join a dynamic team in a growing fintech start-up. Your mission   Learn, enhance and develop the proprietary quantitative R-based library of the platform.   Develop models and evaluation methods in order to assess the quality of the research done on the platform by its users.   Data science research in order to create alternative data to be further available for the research community.   Develop tools with the back-end IT developers to facilitate quantitative research on the platform.   What we offer:    Join a young and dynamic team in a disruptive sector   Participate in different projects related to our platform development   Be part of an inspiring job environment in a growing fintech startup  ","  Degree in Mathematics, Statistics, Computer Science or related highly quantitative fields   Proficient in R programming   Strong software engineering skills and adaptability to new technologies   Interest in financial markets; knowledge in option theory is a plus   Attention to detail and strong personal organizational skills   Highly motivated, self driven with an entrepreneurial outlook  "
167,a210f54b96b45f4453b03571d981874c,https://www.mycareersfuture.sg/job/research-fellow-national-university-singapore-a210f54b96b45f4453b03571d981874c,Research Fellow,Full Time,NATIONAL UNIVERSITY OF SINGAPORE,21 LOWER KENT RIDGE ROAD 119077,Professional,Sciences / Laboratory / R&D,6000,7000,Monthly,07 Jan 2019,0,0,0,0,"Job Description The National University of Singapore invites applications for the position of Research Fellow in the Singapore Data Science Consortium (SDSC). The consortium, funded by NRF, is hosted at the School of Computing (SoC), NUS. SDSC seeks to develop novel computational solutions to a wide range of industry-driven applications, building large-scale experimental systems and improving the well-being of society. The Research Fellow is expected to design solutions and to provide analytical insights that meet industry needs. The job responsibilities include:  Create processes within companies and/or build machine-learning tools that will fetch data from multiple sources. Interpret and analyse data to draw valuable insights that will help companies address business challenges and enhance performance. Communicate important information and trends that highlight problems or opportunities. Work with the Solutions Architect and research team to devise possible solutions and implement new statistical methodologies as needed. ","Job Requirements  A PhD degree in statistics, mathematics, computer science or a related discipline Relevant working experience preferred A team player with excellent communication and problem solving skills, and a deep understanding of machine learning techniques and algorithms A dynamic individual with innovative, critical and analytical thinking  Interested applicants can send your CV to sdsc@nus.edu.sg. Only shortlisted candidates will be notified."
168,71d0b1c7f9946d2894cd1477fa4d0ffd,https://www.mycareersfuture.sg/job/2-research-assistant-engineer-national-university-singapore-71d0b1c7f9946d2894cd1477fa4d0ffd,2.	Research Assistant / Engineer,Unknown,NATIONAL UNIVERSITY OF SINGAPORE,,Unknown,,0,0,Monthly,None,0,0,0,0,None,None
169,043917ee6e36e1118a98ed45f92f10e6,https://www.mycareersfuture.sg/job/data-science-analyst-ent-vision-043917ee6e36e1118a98ed45f92f10e6,Data Science Analyst,Permanent,ENT-VISION PTE. LTD.,,Executive,Information Technology,4000,4500,Monthly,05 Jan 2019,0,0,0,1,"• Cleanse, prepare and perform Exploratory Data Analysis on enterprise and IOT data • Perform advanced analytics and statistical modelling on structured and unstructured data • Feature engineering, build ML data models and Heuristic algorithms for prescriptive analytics • Integrate ML data models and Heuristic algorithms into web and server application • Translate business requirements to reporting dashboard and analytics","• Degree in Mathematics, Statistics or a related discipline • 3 year working experience in statistical modelling, data visualisation and machine learning • Completed several work-related ML projects using R, Python, Scikit and Microsoft .Net • Extensive experience in MS SQL database design, queries, views and stored procedures • Highly proficient in data visualisation tools and good analytical skills • Experience with REST-Based Web Service using JSON, XML • Good communications skills, project planning and time management are pre-requisites"
170,2cc1f1530ed38694bc7ffc155202fc2d,https://www.mycareersfuture.sg/job/senior-software-engineer-ent-vision-2cc1f1530ed38694bc7ffc155202fc2d,senior software engineer,Permanent,ENT-VISION PTE. LTD.,,Senior Executive,Information Technology,5000,6000,,05 Jan 2019,0,0,0,1,"·   Lead a team of developers and data science analyst ·   Feature engineering for ML models and development of decision optimisation algorithms ·   Design and build secured web API data services ·   System analysis and project management ·   Release planning and manage solution deployment  ·   Evaluate and recommend emerging technologies ·   Participate in ideation, conceptualisation, solution architecture and product road mapping","·   Degree in Computer Science or a related discipline ·   5-7 year development experience using Microsoft .Net and AI/ML projects using Python ·   Extensive experience in data security, creation of secured Web Service with JSON, XML and oData ·   Deep OOP skills including entity framework, MS SQL database design and performance tuning ·   Proficiency in HTML, CSS, JavaScript, Ajax, jQuery, AngularJS, ReactJS ·   Excellent leadership, project management and problem solving skills are pre-requisites"
171,2f16e71ebeed28290cf84cc2dc398bf6,https://www.mycareersfuture.sg/job/assistant-director-ministry-defence-2f16e71ebeed28290cf84cc2dc398bf6,Assistant Director (Resource Planning & Allocation),Permanent,Ministry of Defence,"MINDEF BUILDING, 303 GOMBAK DRIVE 669645",Unknown,"Human Resources , Public / Civil Service",,,Monthly,04 Jan 2019,0,0,0,1,"You provide support for manpower plans and policy development by monitoring and analysing internal and external human resource (HR) trends affecting the organisation. This includes preparing various manpower reports that include quantitative and qualitative analyses of manpower trends, and conducting manpower modelling and projection studies to facilitate decision-making on resource allocation for all populations in the organisation. You also ensure that the organisation’s manpower planning capabilities are effective and up-to-date with latest developments in data analytics. Your challenge lies in explaining complex data and technical issues in an easy-to-understand way to users and senior management, as well as keeping up-to-date with the latest technology and tools in the market for data science and analytics, and shifts in the information and visualisation landscape. You must have a tertiary qualification, preferably in data analytics, operational research, computer science, mathematics or statistics, with at least 6 to 8 years’ work experience in data science, analytics or manpower planning roles. Possession of strong analytical and problem-solving skills, as well as the ability to think quickly and innovatively is essential. Having a postgraduate qualification in a related field, or knowledge in data visualisation software such as Power BI or QlikSense, is advantageous. To apply, please visit our website at https://www.mindef.gov.sg/dxo/careers-details.html#/tab2. Only applications submitted through our website will be processed. Only shortlisted candidates will be notified.",None
172,a8366ea0122ebe5fc1fde22d0ae6703b,https://www.mycareersfuture.sg/job/senior-data-scientist-resmed-asia-a8366ea0122ebe5fc1fde22d0ae6703b,Senior Data Scientist,"Permanent, Full Time",RESMED ASIA PTE. LTD.,8 LOYANG CRESCENT 509016,Senior Executive,"Engineering, Sciences / Laboratory / R&D",10000,14000,Monthly,04 Jan 2019,0,0,0,1,"Senior Data Scientist The Senior Data Scientist will undertake applied research and development in the areas of data science and biomedical informatics, using the latest technologies in machine learning and distributed computing. The platform and algorithms developed may be used in a range of diagnostic and therapeutic applications, such as sleep disorder breathing, chronic obstructive pulmonary disorder, and other respiratory disorders, as well as co-morbidities such as congestive heart failure and diabetes and chronic disease management Let’s talk about this position: The Advanced Analytics team is headquartered in the United States and is focused on developing analytics solutions that will enable a data-driven approach to addressing business questions. This role will be a part of the Advanced Analytics team in Singapore, and collaborate with the global Advanced Analytics team in support of achieving global and regional business goals. Responsibilities and Accountabilities:  Research, customization, and development of statistical and machine learning algorithms to meet complex project requirements; tasks include defining hypotheses, executing necessary tests and experiments, evaluating, tuning and optimizing algorithms and methods to specific situations. Analysis of big data for data-driven solution validation, evaluation and technology innovation.  Optimize data analysis processes and systems for better efficiency and maintainability. Leading sub-functional and small project teams. Mentoring and training more junior team members and serving as a best-practice resource for statistics and machine learning. Writing of documents that clearly explain how algorithms should be implemented, verified and validated. Writing documents for use in the preparation of intellectual property and technical publications. Monitoring the literature of interest and industrial development trends, broadly in the areas of data analysis and machine learning. Understanding regulatory requirements, such as those mandated by the FDA. Working within the ResMed Quality system, standards and maintaining training requirements. Being ever mindful of the requirements of the wider market and ResMed stakeholders. Promoting safe working environment within OH&S guidelines ","Let’s talk about you: To really get us excited, you will have a degree in Computer Science, Engineering, Statistics, Applied Mathmatics, or related fields with minimal 6 years’ industry or academic experience in data science. Post-graduaded research experience (Masters or PhD) in a field encompassing Data Science, Applied Statistics, or Biomedical Informatics and relevant industry experience would be favourably considered. For this role, you should have skills and knowledge such as:  Expert in statistical analysis methods, including analysis of variance, regression, time series analysis, survival analysis, etc. Extensive knowledge in machine learning fundamental theories and data mining technologies. Leadership and hands on experience with development of data analytics systems, including data exploration/crawling, feature engineering, model building, performance evaluation, and online deployment of models. Proficient with server side programming in Python/Java. Hands on experience in handling large and distributed datasets on Hadoop, Spark, Hive, Pig or Storm, etc. Strong database skills and experience, including experience with SQL programming. Knowledge in big data technologies including cloud computing/distributed computing, data fusion, and data visualization. Experience in R programming. A background in or exposure to biomedical engineering, medical science or physiology. Good technical writing and presentation skills. Optimisation of algorithm complexity vs. accuracy vs. implementation cost. Implementing robust software for use in research programs with a minimum of review and other formal process  OK, so what next?  At ResMed, we believe in supporting, inspiring and developing our people. So we recruit the best and then give them the tools to make a real difference in the lives of our patients. We believe that fresh thinking inspires innovation – and our shared success. If this sounds like a place you would like to work and you have the drive to transform and enhance the lives of millions of patients through your contribution at work, then today is your day! Apply now!"
173,2f0c26cd85b0964482421f8d9f7ec3bd,https://www.mycareersfuture.sg/job/data-scientist-resmed-asia-2f0c26cd85b0964482421f8d9f7ec3bd,Data Scientist,"Permanent, Full Time",RESMED ASIA PTE. LTD.,8 LOYANG CRESCENT 509016,Executive,"Engineering, Information Technology, Sciences / Laboratory / R&D",5000,7000,Monthly,04 Jan 2019,0,0,0,1,"Data Scientist We are currently seeking applications from an experienced Data Scientist to join our Healthcare Informatics (HI) team based in our Connexis office Singapore.  At ResMed we focus on capability and passion. With your in-depth knowledge and understanding in applied research and development in the areas of data science biomedical informatics, you will use the latest technologies in machine learning and distributed computing. The platform and algorithms developed may be used in a range of diagnostic and therapeutic applications, such as sleep disorder breathing, chronic obstructive pulmonary disorder, and other respiratory disorders, as well as co-morbidities such as congestive heart failure and diabetes and chronic disease management. The candidate we are seeking will specialise in the following areas and be capable of the following responsibilities: • Research, customization, and development of statistical and machine learning algorithms to meet project requirements; tasks include defining hypotheses, executing necessary tests and experiments, evaluating, tuning and optimizing algorithms and methods to specific situations. • Analysis of big data for data-driven solution validation, evaluation and technology innovation.   • Optimize data analysis processes and systems for better efficiency and maintainability.   • Writing of documents that clearly explain how algorithms should be implemented, verified and validated. • Writing documents for use in the preparation of intellectual property and technical publications. • Monitoring the literature of interest and industrial development trends, broadly in the areas of data analysis and machine learning. • Understanding regulatory requirements, such as those mandated by the FDA. • Working within the ResMed Quality system, standards and maintaining training requirements.","Let’s talk about you: To really get us excited, you will have extensive working knowledge of machine learning fundamental theories and data mining technologies with proficiency in statistical analysis methods, including analysis of variance, regression, time series analysis, survival analysis, etc. In addition, you will have strong database skills and experience, including experience with SQL programming. You will also have a Post-graduate research experience (Masters or PhD) Degree in a field encompassing Data Science, Applied Statistics, or Biomedical Informatics or related discipline with experience in relevant data science industry. Experience in a medical device company would also be advantageous. Let’s talk about the team: Big ideas and big goals reign at ResMed Singapore. Within this growing HI team, you’ll thrive in an environment filled with self-starters who possess the drive to make a difference. You’ll be encouraged within a people-focused culture that motivates and recognises talent, so that together, we can produce the best products and results. OK, so what next? At ResMed, we believe in supporting, inspiring and developing our people. So we recruit the best and then give them the tools to make a real difference in the lives of our patients. We believe that fresh thinking inspires innovation – and our shared success. If this sounds like a place you would like to work and you have the drive to transform and enhance the lives of millions of patients through your contribution at work, then today is your day! Apply now!"
174,82027129804f7711d1c80d425890149e,https://www.mycareersfuture.sg/job/research-associate-nanyang-technological-university-82027129804f7711d1c80d425890149e,Research Associate,"Contract, Full Time",NANYANG TECHNOLOGICAL UNIVERSITY,"NANYANG TECHNOLOGICAL UNIVERSITY, 50 NANYANG AVENUE 639798","Professional, Non-executive","Engineering, Sciences / Laboratory / R&D",4000,5000,,04 Jan 2019,1,0,0,0,"The qualified candidate is required to:  Monitor photovoltaic system energy yield and study the results Monitor Photovoltaic system hardware installation and troubleshooting Technical skill on power management unit (PMU) and maximum power point tracking (MPPT) Monitor street lighting power management and control systems and study the results Monitoring energy usage on AC and hybrid AC/DC microgrid and study the results Knowledge of energy/utility management software Implement control algorithms in renewable energy systems Carry out research work with team members in CETRAN facility Provide improvement recommendations on for optimizing existing control strategies Identify and establish working relationships with all necessary engineering, construction and procurement firms (with focus on energy conservation and generation resources) required to execute energy recommendations Prepare legible, clearly researched, high quality research reports for study Keep up to date with changes in energy regulation Keep up to date with industry standard best practice    Preference will be given to candidate who is able to:  Design connected objects and IoT ecosystem applied to street lighting network Adapt machine learning algorithm based on historical data to build up predication/regression models, analyze smart energy devices and compatibility Predict results on findings i.e. Energy forecast Design to be built on data science models ","TECHNICAL/PROFESSIONAL  MSc / equivalent master’s degree in Electrical engineering (Renewable energy, Smart grids, Power system modelling, Wireless sensors) Preferred experience of around two years. Fresh graduates with good profile will be considered    GENERAL  Ability to read, analyse, and interpret plans, specifications, contract documents, control drawings, service bulletins, technical procedure manuals, equipment specifications, and governmental regulations Ability to write reports, business correspondence, and procedure manuals Ability to effectively present information and respond to questions from top management, customers, and service personnel Ability to define problems, collect data, establish facts, and draw valid conclusions Report for external and internal communications Accurately assess and provide feedback on project engineering risk Provides technical analysis/review for energy projects; providing project risk assessment    TECHNOLOGICAL  Basic knowledge of Microsoft Office Suite  Energy management softwares    ADDITIONAL ADVANTAGEOUS SKILLS  Knowledge in programming and data analytics Knowledge of wireless communication devices Knowledge of smart lighting systems    Application Procedure Interested applicants can submit their resumes to Mr Yann Grynberg at ygrynberg@ntu.edu.sg "
175,75b01ff1374e9fb7e630b737e841fc81,https://www.mycareersfuture.sg/job/big-data-solution-architect-75b01ff1374e9fb7e630b737e841fc81,Big Data Solution Architect,"Permanent, Full Time",Company Undisclosed,,Professional,Information Technology,,,Monthly,04 Jan 2019,0,0,0,1,"In this role, we are looking for Big Data Architect to drive high priority customer initiatives, leveraging Azure data services to solve the biggest and most complex data challenges faced by our enterprise customers. This is a technical role, accountable for the end-to-end deployment and usage for Azure data services. You will own the Azure Data Services technical architecture: data architecture design sessions, implementation projects and/or Proofs of Concepts. You will be helping customers realise results in a digital world through business technology solutions and managed services that combine insight, innovation and expertise focused on Microsoft® technologies. The individual will be expected to:  Architect scalable data processing and analytics solutions, including technical feasibility for Big Data storage, processing and consumption e.g., development of enterprise Data Lake strategy, heterogeneous data management, Polyglot Persistence, decision support over Data Lake. Work with delivery teams to design Azure data services solutions in support of the over-arching analytics services solution, including SQL Database, Document DB, SQL Data Warehouse, HD Insight, Azure Machine Learning, Stream Analytics, Data Factory, Event Hubs and Notification Hubs You will design, coordinate and execute pilots, prototypes or proof of concepts, provide validation on specific scenarios. Report on progress of business objectives; Ensure plan execution, Document and share technical best practices / insights with Engineering teams, data scientists, IT Infrastructure , application delivery team members and the solution architect community Know how ML implementations should be reflected into the greater enterprise’s architecture. Understand the different data science and projection scenarios and their effect on the overall enterprise’s IT architecture and help decide the best compromise. Have deep subject matter expertise and demonstrable hands on experience implementing Big Data solutions using Microsoft Data Platform and Azure Data Services; including Data Factory, Data Warehouse, Data Lake, Data Lake Analytics, Data Catalog, U-SQL, User Access Management 	 Operationalizing end-to-end cloud analytics solutions. Design data pipelines to support machine-learning solutions Design big data real-time processing solutions Designing big data batch processing and interactive solutions   ","Key Requirements:  Masters / Degree in Engineering, Mathematics, Data Science, Computer Science or any other related field At least 5 years’ experience managing medium to large scale projects involving structured and unstructured data and architecting high performing data network solutions Experience working in big data technologies in the Microsoft Azure cloud like Azure Data Lake Store, Azure Data Lake Analytics, Azure Data Warehouse, Azure Stream Analytics, Azure Event Hub, Azure IoT Hub, and Azure Data Factory Knowledge and hands-on experience with some of the latest data technologies and frameworks such as Hadoop, MapReduce, Pig, Hive, Spark, Storm, Oozie, Sqoop, and Kafka, HBase, Flume, Zookeeper, MongoDB, NoSQL and Cassandra Knowledge of programming languages and latest technologies such as  C#.NET, Elastic, all types of JavaScript frameworks, HTML5, CSS, RESTful Services,  Spark, Python, Linux, Hive, and Kafk Possess deep understanding of data, RDBMS, network, cloud and hardware platforms including mainframes, distributed platforms, desktops, and mobile devices as well as a deep understanding of databases, data in storage and data in motion Good understanding of various historian systems related to the power and utility sector Working experience in customer facing roles and success leading deep technical architecture and design discussions with senior executives "
