,Job ID,URL,Job Title,Job Type,Company Name,Job Location,Job Level,Job Industry,Min Salary,Max Salary,Salary Paid,Date Posted,Contract,Internship,Temporary,Permanent,Job Description,Job Requirements
87,b7c0e2d50e0b78bef8e80534fc7c81e0,https://www.mycareersfuture.sg/job/avp-senior-associate-data-analyst-analytic-center-excellence-transformation-grp-dbs-bank-b7c0e2d50e0b78bef8e80534fc7c81e0,"AVP  /  Senior Associate, Data Analyst, Analytic Center of Excellence, Transformation Grp (180003G5)","Permanent, Full Time",DBS BANK LTD.,,"Manager, Senior Executive",Banking and Finance,5500,11000,Monthly,8-Jan-19,0,0,0,1,"Job Purpose The data analyst will provide the big data analytic support to the Analytic Center of Excellence. He will partner with business and project leader to discover, analyse and process the data to develop analytic and data science solutions. This position allows those with strong data analytic skill and theoretical understanding of advanced analytic algorithms but lack of hands on experience in advanced analytics to learn and prepare for the role of data scientist - advanced analytics in the future. Responsibilities   Identify, profile, analyze and present the data discovery output for analytic projects Develop data ingestion pipeline and create the analytic data assets for analytic projects Work with data engineer to enhance the analytic data infrastructure and develop enterprise analytic data mart Perform data wrangling and feature engineering for machine learning Create helper functions to automate frequently encountered wrangling and feature engineering tasks "," Bachelors/Masters in Computer Science, Statistics, Mathematics and other highly quantitative fields such as bio-informatics Minimum 3 years of industry experience in data analytics working in a big data environment, preferably in financial services industry Highly proficient with data wrangling, analytic, transformation and feature engineering using programming tools such as Spark, Python or R. Excellent knowledge of SQL. Excellent visualization and communication skills. "
88,3fb28139930ac4848c84ddd669eb070e,https://www.mycareersfuture.sg/job/data-scientist-redmart-3fb28139930ac4848c84ddd669eb070e,Data Scientist,"Permanent, Full Time",REDMART LIMITED,"SINGAPORE WINE VAULT BUILDING, 6 FISHERY PORT ROAD 619747",Professional,"Engineering, Information Technology",7000,11000,Monthly,7-Jan-19,0,0,0,1,"As one of the fastest growing e-commerce and logistics companies in Asia, RedMart is a part of Alibaba-backed Lazada, Southeast Asia’s leading online shopping and selling platform, and we offer an unparalleled scaling a startup experience. We’re focused on always improving our customer experience and achieving our mission: To save our customers time and money for the important things in life!   We are looking for a Data Scientist/Search Engineer who cares deeply about customers and users to help develop the next generation of search and personalization at RedMart. You will build data mining systems to tackle hard problems in understanding and predicting consumer behavior to offer items to customers which are most relevant to them.   You will work with engineers, product managers and designers to develop innovative new technologies and data driven features and products. You will also work closely with other Data Scientists to collaborate on projects and share techniques and learnings. If you enjoy working with data to build products and solve hard problems in surprisingly creative ways, this is the role for you.    ","Qualifications:  Deep expertise in search, preferably in e-commerce. Excellent knowledge on improving search incrementally as well as making step-changes such as applying NLP, text mining, etc. Proven track record building robust search systems and achieving strong results Expertise in personalization and recommender systems Able to guide a team of engineers to identify and break down necessary architecture and services to support search and personalization services Able to guide and work well with a team of engineers to implement Machine Learning algorithms and models, as well as implementing necessary software Solid understanding of search metrics and implementing tracking to measure performance Solid understanding of search engines and utilizing features effectively. Familiarity with ElasticSearch is a plus Hands-on experience developing and implementing Machine Learning algorithms and models. Background in Machine Learning,Statistics & Information Retrieval Design, implement, test robust technical solutions that our high traffic site/apps can rely on Write clean code that’s testable, maintainable, solves the right problem and does it well. Code you can be proud of. Phd, Masters, or equivalent experience in a quantitative field (computer science, physics, mathematics, bioinformatics, etc.) a plus, but by no means a must Experience programming in functional languages (Scala,Golang,Haskell, Clojure etc.) a plus but not a must Knowledge of scripting languages like  Python/R, familiarity with web frameworks a plus Experience with Java and/or Scala and microservices is a plus Understanding of A/B testing      Desired Skills:  Able to be a key influencer in the team’s strategy and contribute significantly to team planning, showing good judgement making technical trade-offs between the team’s short term and long term business needs, and the needs of the company as a whole Strong team player: Superb communication skills, thrives in a collaborative environment and be committed to the success of the team as a whole. Critical thinking: ability to track down complex data and engineering issues, evaluate different algorithmic approaches, and analyze data to solve problems Creativity: you can conceive of new data driven products, features, and technologies Results: you prioritize, focusing on ideas and features that will have significant, measurable impact Planning & estimation: ability to set and meet your own project objectives & milestones Communicate results and progress internally and externally in meetings, presentations, and tech talks Passion for technology. Our developers are always evaluating new tools and technologies that can make us better. What has attracted your interest lately? "
89,5388df9ff18bdbfcd7f9197f4ba65411,https://www.mycareersfuture.sg/job/junior-data-scientist-fixed-mobile-5388df9ff18bdbfcd7f9197f4ba65411,Junior Data Scientist,Permanent,FIXED & MOBILE PTE. LTD.,"ANSON HOUSE, 72 ANSON ROAD 079911",Non-executive,Information Technology,3000,6000,Monthly,7-Jan-19,0,0,0,1,"The Data Science & Data Engineering department focuses on the creation of new data science capabilities for the business. It envisions and executes strategies to improve performance by facilitating informed decision making. We are looking for a highly driven and self-motivated individual who is truly excited about creating meaningful impact from data. In this role you will combine a startup mindset with the scale of an industry leader, providing you with hands-on exposure to how data could be used for making key organization decisions. The role is based in the business headquarters in Singapore but is a global role with stakeholders based in 5 continents. Roles and Responsibilities  Drive data-based decision making through the creation of dashboards conveying insight Tailor advanced analytical solutions to complex business problems Support all department heads with their analytical needs, to help the business make data driven decisions by extracting, preparing, analyzing and preparing presentations Work across diverse departments – Sales, Technology, Finance, Marketing etc.  About Us TransferTo operates a leading global digital value services network offering safe, reliable and more accessible mobile value services for emerging markets. Our B2B cross-border network interconnects and provides mobile operators, money transfer operators, retailers, distributors, NGOs and corporates with unparalleled infrastructure and reach to offer solutions that better connect loved ones across borders. For more information, visitwww.transfer-to.com/digitalvalue","Desired Skills  Outstanding degree in engineering, information systems, economics or a quantitative field Naturally curious, solution oriented and thrives on quantitative analysis Hands-on technical expertise & a broad business-oriented understanding 1-2 years of experience in data mining Strong grasp of statistics and aptitude for number crunching and data modeling The ability to apply machine learning techniques in a business context An understanding of experimental designs, A/B testing and result interpretation Good SQL knowledge and fluency in R or Python are necessary Excellent data visualization skills Experience with Tableau or other BI platforms is a plus Willingness to continuously learn new tools, models and techniques "
90,4f590c6141213789adafc432b1ce1a37,https://www.mycareersfuture.sg/job/data-scientist-signal-processing-biofourmis-singapore-4f590c6141213789adafc432b1ce1a37,Data Scientist - Signal Processing,Permanent,BIOFOURMIS SINGAPORE PTE. LTD.,"VISION EXCHANGE, 2 VENTURE DRIVE 608526",Executive,Information Technology,4000,6000,Monthly,7-Jan-19,0,0,0,1,"The candidate uses strong coding skills to help in the development of signal processing and machine learning algorithms to analyze the physiological/biomedical data and derived with meaningful insights, mine existing biomedical signal and healthcare datasets to guide algorithm design and optimization. ","Master Degree in Computer Science, Electrical Engineering, Biomedical Engineering or related program Minimum 1 to 3 years' experience in Python either in work or school projects Proven working experience in writing high-performance Phython code especiallly on machine learning projects. Familiar with bio-signals (ECG, PPG, and other types of biomedical/healthcare data) and experience in data analysis using Matlab is a plus but not necessary"
91,863283daf30fe9edb3d9c6959f2299f2,https://www.mycareersfuture.sg/job/data-science-consultant-backoffice-associates-asia-863283daf30fe9edb3d9c6959f2299f2,Data Science Consultant,Full Time,BACKOFFICE ASSOCIATES ASIA PTE. LTD.,78 SHENTON WAY 079120,Professional,Information Technology,7000,9000,Monthly,7-Jan-19,0,0,0,0,"Primary Responsibilities:  Understand large data sets, build data models to address business problems Undertake data collection, pre-processing and analysis Build predictive models and machine learning algorithms  The role will involve analysis and extensive data crunching with good amount of hands on programming skills. This role requires following skills and experience:  Proven experience (5+Years) as a Data Scientist or Data Analyst Experience in data mining Understanding of machine-learning and operations research Knowledge of R, SQL and Python; familiarity with Scala, Java or C++ is an asset Experience using business intelligence tools (e.g. Tableau) and data frameworks (e.g. Hadoop) Analytical mind and business acumen Strong math skills (e.g. statistics, algebra) Problem-solving aptitude Excellent communication and presentation skills  ","Candidate should possess good soft skills as mentioned below:  Should possess excellent problem solving and is able to work effectively in a less structured environment and manage time. Excellent verbal and written communication skills Work closely with onsite and offshore team members Willing to travel to the customers locations on need basis outside of Singapore  Qualification:  Computer Science, Engineering or relevant field; graduate degree in Data Science or another quantitative field is preferred "
92,32de68c45c9756377411d997a31402c9,https://www.mycareersfuture.sg/job/data-science-consultant-backoffice-associates-asia-32de68c45c9756377411d997a31402c9,Data Science Consultant,Full Time,BACKOFFICE ASSOCIATES ASIA PTE. LTD.,78 SHENTON WAY 079120,Professional,Information Technology,6000,8000,Monthly,7-Jan-19,0,0,0,0,"Primary Responsibilities:  Understand large data sets, build data models to address business problems Undertake data collection, pre-processing and analysis Build predictive models and machine learning algorithms  The role will involve analysis and extensive data crunching with good amount of hands on programming skills. This role requires following skills and experience:  Proven experience (5+Years) as a Data Scientist or Data Analyst Experience in data mining Understanding of machine-learning and operations research Knowledge of R, SQL and Python; familiarity with Scala, Java or C++ is an asset Experience using business intelligence tools (e.g. Tableau) and data frameworks (e.g. Hadoop) Analytical mind and business acumen Strong math skills (e.g. statistics, algebra) Problem-solving aptitude Excellent communication and presentation skills  ","Candidate should possess good soft skills as mentioned below:  Should possess excellent problem solving and is able to work effectively in a less structured environment and manage time. Excellent verbal and written communication skills Work closely with onsite and offshore team members Willing to travel to the customers locations on need basis outside of Singapore  Qualification:  Computer Science, Engineering or relevant field; graduate degree in Data Science or another quantitative field is preferred "
93,c6b86014497574442a0ee9efd61c227c,https://www.mycareersfuture.sg/job/assistant-manager-geoanalytics-singapore-land-authority-c6b86014497574442a0ee9efd61c227c,"Assistant Manager, GeoAnalytics",Full Time,Singapore Land Authority,"REVENUE HOUSE, 55 NEWTON ROAD 307987",Middle Management,"Information Technology, Public / Civil Service",4000,6500,Monthly,5-Jan-19,0,0,0,0,"Assistant Manager, GeoAnalytics
Job Scope:

Proliferate the use of GIS and data within whole of Government.
Provide consultative support to stakeholders to make sense of data.
Work with developers, contractors and vendors to collaborate on the application exploration and development so as to achieve the department’s work objectives.
Review Big Data, Machine Learning frameworks.

 
Requirements:

Degree, preferably in the areas of Geospatial/Computer Science/Engineering or similar area of study.
At least 3 - 5 years of working experience in geospatial information science, analytics platforms, system analysis and design.
Excellent communication and presentation skills. Able to relate technical information to all levels of the organisation.
Experience with GIS and Business Intelligence software (e.g. Qlikview, Tableau).
Good knowledge of Hadoop (Cloudera/Hortonworks) Infrastructure, R, Python and ability to code (python functional programming, java).

 ",None
94,a8366ea0122ebe5fc1fde22d0ae6703b,https://www.mycareersfuture.sg/job/senior-data-scientist-resmed-asia-a8366ea0122ebe5fc1fde22d0ae6703b,Senior Data Scientist,"Permanent, Full Time",RESMED ASIA PTE. LTD.,8 LOYANG CRESCENT 509016,Senior Executive,"Engineering, Sciences / Laboratory / R&D",10000,14000,Monthly,4-Jan-19,0,0,0,1,"Senior Data Scientist The Senior Data Scientist will undertake applied research and development in the areas of data science and biomedical informatics, using the latest technologies in machine learning and distributed computing. The platform and algorithms developed may be used in a range of diagnostic and therapeutic applications, such as sleep disorder breathing, chronic obstructive pulmonary disorder, and other respiratory disorders, as well as co-morbidities such as congestive heart failure and diabetes and chronic disease management Let’s talk about this position: The Advanced Analytics team is headquartered in the United States and is focused on developing analytics solutions that will enable a data-driven approach to addressing business questions. This role will be a part of the Advanced Analytics team in Singapore, and collaborate with the global Advanced Analytics team in support of achieving global and regional business goals. Responsibilities and Accountabilities:  Research, customization, and development of statistical and machine learning algorithms to meet complex project requirements; tasks include defining hypotheses, executing necessary tests and experiments, evaluating, tuning and optimizing algorithms and methods to specific situations. Analysis of big data for data-driven solution validation, evaluation and technology innovation.  Optimize data analysis processes and systems for better efficiency and maintainability. Leading sub-functional and small project teams. Mentoring and training more junior team members and serving as a best-practice resource for statistics and machine learning. Writing of documents that clearly explain how algorithms should be implemented, verified and validated. Writing documents for use in the preparation of intellectual property and technical publications. Monitoring the literature of interest and industrial development trends, broadly in the areas of data analysis and machine learning. Understanding regulatory requirements, such as those mandated by the FDA. Working within the ResMed Quality system, standards and maintaining training requirements. Being ever mindful of the requirements of the wider market and ResMed stakeholders. Promoting safe working environment within OH&S guidelines ","Let’s talk about you: To really get us excited, you will have a degree in Computer Science, Engineering, Statistics, Applied Mathmatics, or related fields with minimal 6 years’ industry or academic experience in data science. Post-graduaded research experience (Masters or PhD) in a field encompassing Data Science, Applied Statistics, or Biomedical Informatics and relevant industry experience would be favourably considered. For this role, you should have skills and knowledge such as:  Expert in statistical analysis methods, including analysis of variance, regression, time series analysis, survival analysis, etc. Extensive knowledge in machine learning fundamental theories and data mining technologies. Leadership and hands on experience with development of data analytics systems, including data exploration/crawling, feature engineering, model building, performance evaluation, and online deployment of models. Proficient with server side programming in Python/Java. Hands on experience in handling large and distributed datasets on Hadoop, Spark, Hive, Pig or Storm, etc. Strong database skills and experience, including experience with SQL programming. Knowledge in big data technologies including cloud computing/distributed computing, data fusion, and data visualization. Experience in R programming. A background in or exposure to biomedical engineering, medical science or physiology. Good technical writing and presentation skills. Optimisation of algorithm complexity vs. accuracy vs. implementation cost. Implementing robust software for use in research programs with a minimum of review and other formal process  OK, so what next?  At ResMed, we believe in supporting, inspiring and developing our people. So we recruit the best and then give them the tools to make a real difference in the lives of our patients. We believe that fresh thinking inspires innovation – and our shared success. If this sounds like a place you would like to work and you have the drive to transform and enhance the lives of millions of patients through your contribution at work, then today is your day! Apply now!"
95,2f0c26cd85b0964482421f8d9f7ec3bd,https://www.mycareersfuture.sg/job/data-scientist-resmed-asia-2f0c26cd85b0964482421f8d9f7ec3bd,Data Scientist,"Permanent, Full Time",RESMED ASIA PTE. LTD.,8 LOYANG CRESCENT 509016,Executive,"Engineering, Information Technology, Sciences / Laboratory / R&D",5000,7000,Monthly,4-Jan-19,0,0,0,1,"Data Scientist We are currently seeking applications from an experienced Data Scientist to join our Healthcare Informatics (HI) team based in our Connexis office Singapore.  At ResMed we focus on capability and passion. With your in-depth knowledge and understanding in applied research and development in the areas of data science biomedical informatics, you will use the latest technologies in machine learning and distributed computing. The platform and algorithms developed may be used in a range of diagnostic and therapeutic applications, such as sleep disorder breathing, chronic obstructive pulmonary disorder, and other respiratory disorders, as well as co-morbidities such as congestive heart failure and diabetes and chronic disease management. The candidate we are seeking will specialise in the following areas and be capable of the following responsibilities: • Research, customization, and development of statistical and machine learning algorithms to meet project requirements; tasks include defining hypotheses, executing necessary tests and experiments, evaluating, tuning and optimizing algorithms and methods to specific situations. • Analysis of big data for data-driven solution validation, evaluation and technology innovation.   • Optimize data analysis processes and systems for better efficiency and maintainability.   • Writing of documents that clearly explain how algorithms should be implemented, verified and validated. • Writing documents for use in the preparation of intellectual property and technical publications. • Monitoring the literature of interest and industrial development trends, broadly in the areas of data analysis and machine learning. • Understanding regulatory requirements, such as those mandated by the FDA. • Working within the ResMed Quality system, standards and maintaining training requirements.","Let’s talk about you: To really get us excited, you will have extensive working knowledge of machine learning fundamental theories and data mining technologies with proficiency in statistical analysis methods, including analysis of variance, regression, time series analysis, survival analysis, etc. In addition, you will have strong database skills and experience, including experience with SQL programming. You will also have a Post-graduate research experience (Masters or PhD) Degree in a field encompassing Data Science, Applied Statistics, or Biomedical Informatics or related discipline with experience in relevant data science industry. Experience in a medical device company would also be advantageous. Let’s talk about the team: Big ideas and big goals reign at ResMed Singapore. Within this growing HI team, you’ll thrive in an environment filled with self-starters who possess the drive to make a difference. You’ll be encouraged within a people-focused culture that motivates and recognises talent, so that together, we can produce the best products and results. OK, so what next? At ResMed, we believe in supporting, inspiring and developing our people. So we recruit the best and then give them the tools to make a real difference in the lives of our patients. We believe that fresh thinking inspires innovation – and our shared success. If this sounds like a place you would like to work and you have the drive to transform and enhance the lives of millions of patients through your contribution at work, then today is your day! Apply now!"
96,558ef521adf106695584d1c1592cdeff,https://www.mycareersfuture.sg/job/data-scientist-dentsu-aegis-network-hub2050-558ef521adf106695584d1c1592cdeff,Data Scientist,Full Time,DENTSU AEGIS NETWORK HUB2050,"GUOCO TOWER, 1 WALLICH STREET 078881",Executive,"Engineering, Information Technology, Sciences / Laboratory / R&D",5000,10000,Monthly,3-Jan-19,0,0,0,0,"This is an exciting time to join Dentsu Aegis Network (DAN) as we focus on becoming a 100% digital economy business by 2020 through content, media and commerce. We are well placed to build capability, scale and sustainable growth as a high performance business. Our strategy is driven by our unique culture with one vision (to innovate the way brands are built), one set of values and a unique operating model which drives collaboration, client focus and attention.  Dentsu Aegis Network believes that everybody should be treated equitably. We are committed to creating an inclusive, diverse and collaborative environment that enables our people to do what they do best – innovating the way brands are built. This is regardless of age, race, disability, sexual orientation, gender, marital, civil partnership or parental status, religion or belief. As a global organisation, we offer fair employment and advancement opportunities for our employees to succeed and advance within their profession, both in Singapore and around the world.   BACKGROUND: About Dentsu Aegis Network Dentsu Aegis Network helps clients build consumer relationships by communicating their products and brands effectively. Our distinctive and innovative range of products and services include marketing and communications strategies through digital marketing and creative execution, media planning and buying, creative services, technology applications, SEO, content creation, brand tracking and marketing analytics. Find out more about us at https://www.dentsuaegisnetwork.com/   About Dentsu Aegis Network’s Global Data Innovation Centre As the world of data continues to grow exponentially in the advent of connected devices, IoT, industrialised digitization of the economy and the way people move through digitized networks, Dentsu Aegis seeks to harness the power of data and transform this into intelligent applications, products and platforms. The Dentsu Aegis Network Global Data Innovation Centre, hubbed in Singapore, is a strategic initiative to ensure that the Group harnesses this power effectively and at scale. This set up builds from the data innovation practice that was launched in 2012 and is now designed to deliver on global initiatives from Singapore.   KEY ACCOUNTABILITIES: As a Data Scientist, you will be a key member of the Centre. You will play a leading role in developing analytics solutions and data capabilities that will enable us to be thought leaders in the practice of data and analytics. You will work in a team of 4 – 5 talented Data Scientists and behavioural analysts. On a day-to-day basis, your responsibilities can comprise of:  Being an effective bridge between the Centre, IT and our Global Big Data Infrastructure platform to ensure that the data work streams are effectively collected, organized and processed Make data actionable by designing and building effective application programming interfaces -- APIs -- and services that allow the data to flow into any system that can make use of the information in real-time. Technical expertise for design, development, implementation of information storage and retrieval, data flow and analysis and provide effective recommendations based on trades among data volumes, number of users, logical and physical distribution, response times, retention rules, security and domain controls. Develops relational and/or Object-Oriented databases, database parser software and database leading software.   Maintains and updates for new development a set of records for, but not limited to, creating or recreating ad hoc queries, scripts, codes, and macros.   ","PERSON SPECIFICATION: We invite people passionate about data, intelligence and application of same in the market place to join a growing team. You have to be a self-starter, motivated and yet collaborative. You can think on your feet, connect disparate dots, imagine connections and importantly, craft approaches to turn ideas and imagination into real capabilities, inspired by data. You are excited by your work going live in the market with clients and teams around the world.  PhD/Masters in Computer Science or Computer Engineering, with specialisation in deep learning or similar Proven working experience in machine and deep learning projects, especially in using deep learning ​Experience handling imbalanced data classes Able to generate relevant outputs that are not always seen in training data ​ Embedded knowledge  Experience handling large search spaces effectively and efficiently  Familiar with Python, Tensorflow, Keras Experience in dealing with large unstructured data sets Good understanding of big data architectures and solutions Good leadership skills Capable in leading a young team of data science analysts Proactive, customer-oriented and results-oriented Excellent track record in being part of a team that has deployed industrial-scaled, cutting-edge and commercial initiatives "
97,ee6d544e704fdda821970b416b5eda87,https://www.mycareersfuture.sg/job/data-scientist-ee6d544e704fdda821970b416b5eda87,IT Data Scientist (Generalist),Full Time,Company Undisclosed,,Professional,Information Technology,7000,12000,Monthly,3-Jan-19,0,0,0,0,"The Data Scientist should have a graduate degree in Computer Science, Statistics, Deep Learning or Machine Learning and a strong background in statistical methods such as Bayesian statistics, time series forecasting, and feature engineering. Candidates with an undergraduate degree and a demonstrable track record in these domains are encouraged to apply.   Responsibilities  Implement state-of-the-art deep learning and machine learning models  Conduct original research on our large repository of data, both proprietary and open-source Write production-level code linking new and existing data pipelines with scripts for feature engineering, machine learning predictive models and visualization Write tests to check for integrity of our data, models and predictions "," Comfortable with core machine learning algorithms implementation and theory Advanced in scripting languages (Python, R and UNIX Shell), Git project management, deep learning frameworks (PyTorch /Keras / TensorFlow..), and programming skills (Java or C++) Can communicate clearly and cogently on concepts, processes and algorithms used Ability to work in time-sensitive environments and to approach problems from different angles Deep learning experience "
98,3663eea2ba100b73f57cea1dd23f865f,https://www.mycareersfuture.sg/job/data-scientist-hilti-asia-pacific-3663eea2ba100b73f57cea1dd23f865f,data scientist,Full Time,HILTI ASIA PACIFIC PTE. LTD.,"PSA VISTA, 20 HARBOUR DRIVE 117612",Senior Executive,Engineering,8000,13000,Monthly,3-Jan-19,0,0,0,0,"In this role you design experiments, test hypotheses, develop and program models. You are coding in R or Python and you are using SQL to manipulate data. We work in agile, iterative processes. You lead discovery processes to identify the right business questions and develop business scenarios which affect critical decisions and business processes. You identify what relevant data is available, using internal and external data sources, structured and unstructured data, leveraging new data collection processes such as connected tool information. You collaborate with global subject matter experts to select the relevant sources of information. You make strategic recommendations on data collection, integration and retention requirements incorporating business requirements and knowledge of best practices. "," PhD in physics, statistics, computer science or related field. Deep knowledge of statistical techniques and experience using machine learning algorithms. Experience using Big Data frameworks such as Hadoop, MapReduce and others. Strong programming skills in R, Python and Java. "
99,751beb3c340b577339b4374994b816de,https://www.mycareersfuture.sg/job/data-scientist-analytics-worldwide-sales-airbnb-singapore-751beb3c340b577339b4374994b816de,"Data Scientist, Analytics - Worldwide Sales",Permanent,AIRBNB SINGAPORE PRIVATE LIMITED,158 CECIL STREET 069545,Senior Executive,Others,7800,14000,Monthly,3-Jan-19,0,0,0,1,"Airbnb is a global platform that connects travelers and hosts from over 81,000 cities. Our mission is to enable a world where anyone can belong anywhere. Using data to help ensure a world class experience for our users is critical to our mission. The Sales Data Science team empowers our global sales teams by delivering high-quality data, analytics tools, and insights to drive strategy and decision-making for sales and B2B marketing at Airbnb. You will lead the development of analytical models, reporting, and insights to amplify the performance of our Sales and B2B marketing organization. Projects you own may relate to lead prioritization, sales cycle optimization, sales experimentation, forecasting, or a variety of other domains supporting sales teams across multiple business segments. Responsibilities:  Define key sales performance metrics and build ROI models Develop sales experimentation and attribution frameworks Surface insights on the sales conversion pipeline, customer segmentation, and customer success Collaborate with engineering to establish data pipelines and data hygiene Create dashboards and reports that provide ongoing insight to business stakeholders Develop advanced and predictive models such as lead prioritization, churn prediction and assist sales ops teams in using these models Partner with sales ops and regional directors to develop regional supply acquisition strategy Design and implement data-driven systems that increase sales agent success   ","Qualities:  6+ years analytics experience required; Master/PhD degree in a quantitative field is a plus 3+ years experience in Sales analytics: experience using data and reporting capabilities of Marketo, Salesforce.com and Google Analytics preferred Extensive project management experience, with proven ability to succeed in both collaborative and independent work environments Experience with statistical analysis and modeling Ability to translate quantitative data into actionable recommendations and communicate to sales and marketing partners Strong written and verbal communication Fluency in the core toolkit of Data Science:     Advanced SQL/Hive R/Python Manipulating large-scale data sets Descriptive and predictive modeling Implementing visualizations, dashboards, and reports     "
100,56b499a2c7687564cefe00167a410c3d,https://www.mycareersfuture.sg/job/senior-ai-data-scientist-unscrambl-singapore-56b499a2c7687564cefe00167a410c3d,Senior AI Data Scientist,Full Time,UNSCRAMBL SINGAPORE PTE. LTD.,,Manager,Engineering,7000,10000,Monthly,3-Jan-19,0,0,0,0,"You will be working with our product development team to incorporate new statistical, machine learning and other analytic models in our platform. Examples of models are customer segmentation models, purchase propensity models, recommendation models, churn models, anomaly detection models, time-series prediction models, natural language processing, etc.  These would be used for purposes like marketing, customer care, patient prognosis, predictive maintenance, etc. across various industries like telecommunications, banking, healthcare, retail, etc. You’ll also work with our sales and delivery teams to develop and tune models for certain customers, and to help operationalize the models in production settings. Finally, we are looking for creative thinkers to help us innovate as we design and implement new and relevant features in our product.","  Hands on experience developing Python (primarily version 2.7) applications on Linux   Knowledge of statistical and machine learning packages, especially in Python, and experience using notebooks   Understanding of basic software engineering design and development principles   Good presentation and communication skills, and ability to interact with customers   Deep knowledge of Natural Language Processing techniques and tools     Experience with SQL and NoSQL databases   Experience in working with Big Data and Stream Processing systems (such as Hadoop, Spark, Storm, etc.).   Experience in telecommunications, banking, healthcare or retail domains   Experience in time series analytics   Knowledge of data visualization packages, in Python and outside  "
101,ba6127e745a10ce5155e458624a308bb,https://www.mycareersfuture.sg/job/office-planning-manager-republic-polytechnic-ba6127e745a10ce5155e458624a308bb,Office of Planning - Manager (Data Analyst / Scientist),Full Time,Republic Polytechnic,9 WOODLANDS AVENUE 9 738964,Unknown,"Education and Training, Public / Civil Service",5700,6300,Monthly,3-Jan-19,0,0,0,0,"You will be part of a new Data Analytics (DA) Unit that is responsible to drive the following objectives  Undertake DA projects, in partnership with internal departments as well as other organisations, on students’ learning and outcome, staff teaching, policy formulation/changes, work processes improvement and strategic planning. Provide advice and guidance to other departments to undertake DA projects; Champion and promote the use of data analytics; Work with internal and external technical teams to ensure usability and integrity of data for DA work  As a Data Analyst/Scientist, you will have the opportunity to:-  Translate business requirements and objectives into data models and effective implementation/ dashboard solutions. Migrate existing excel-reports and design dashboards and reports using visualization tools such as Tableau. Adopt and apply suitable machine learning, predictive models or other relevant techniques on a variety of data to derive meaningful statistics, uncover new actionable insights and predictive analytics. Promote understanding of the ecosystem of Data Science/ Big Data tools including data extraction and transformation Collaborate with end users, software development and database engineers in the planning, development and delivery of solutions. Recommend and communicate data-driven findings to both technical and non-technical stakeholders.  Spearhead objectives of DA Unit in alignment to RP’s organisational mission.   Requirements:  Experience in working with visualisation tools such as Tableau and creating insightful visualisation and analytics. Ability to create optimized data models and dashboards to address the business requirements from data sources such as MS SQL, Excel and flat file formats. Excellent people skills — you’ll be meeting with stakeholders to translate business needs into technical requirements. Strong attention to detail, time management skills and ability to work under pressure Relevant qualification in technical field such as Information Technology or equivalent Minimum of 2 years in data science, engineering or analytics role. Less experienced candidates may be considered for appointment as Assistant or Deputy Manager. Experience in using Python, R, databases/ SQL, machine learning techniques and in Education organisations or Institutes of Higher Learning will be advantageous.   ",None
102,f00237c5878e10b81927de26eaab04fa,https://www.mycareersfuture.sg/job/research-scientist-agoda-company-f00237c5878e10b81927de26eaab04fa,Research Scientist,"Permanent, Full Time",AGODA COMPANY PTE. LTD.,"PRUDENTIAL TOWER, 30 CECIL STREET 049712","Manager, Professional",Information Technology,5000,10000,Monthly,3-Jan-19,0,0,0,1,"We’re Hiring Senior Data Scientist / Machine Learning Expert! Agoda is a Booking Holdings (BKNG) company, the world’s leading provider of brands that help people book great experiences through technology. We have the dynamism and short chain of command of a startup and the capital to make things happen. What’s stopping you from getting in touch? We move fast – why wait ages to see your ideas go live?  Work on tough challenges, safe in the knowledge that you are surrounded by people as smart as you are (if not smarter!) to help solve them.  And while we’re on the subject, Agoda people come from over 65 countries:  It’s an incredible technical creative melting pot.  Technology is not just what we do – it’s at the heart of who we are.  We put cutting-edge technology in your hands so you can help us change the way people run their lives. We want you to come here so they can get there – and get your career going places, too. Maintaining this growth requires an incredible amount of data, a superior IT infrastructure, and world class talent to bring it all together. Your role is to:  Crack our business problems and come up with deployable machine learning models Interface with business to make sure they are asking the right questions Sift through our data and find us some gems  Be a world-class hands-on deploy master ","Charm us with:  An earned stripes in coding, in data handling, in statistics and in machine learning (5 years of experience is a must) A good balance between theory and practice and a strong desire to learn and keep up with the latest technologies (an academic quantitative degree, preferably a PhD, earns more points) A good knowledge of what’s “Under the hood” of statistical methods Coding, coding, coding (R, Python, C#, Java, C++, Scala, …) Some extra points on: SQL, NLP, business acumen, blog writing, good sense of humor "
