,Job ID,URL,Job Title,Job Type,Company Name,Job Location,Job Level,Job Industry,Min Salary,Max Salary,Salary Paid,Date Posted,Contract,Internship,Temporary,Permanent,Job Description,Job Requirements
107,189dd8637b4193915e4a37247baa461c,https://www.mycareersfuture.sg/job/data-engineer-grabtaxi-holdings-189dd8637b4193915e4a37247baa461c,Data Engineer,Full Time,GRABTAXI HOLDINGS PTE. LTD.,"OUE DOWNTOWN, 6 SHENTON WAY 068809",Professional,Engineering,6000,10000,Monthly,11 Jan 2019,0,0,0,0," Build, deploy and manage big data solutions that can adequately handle the needs of a rapidly growing data driven company  Spearhead the development of systems, architectures, and platforms that can scale to the 3 Vs of Big data (Volume, Velocity, Variety)   Streamline data access and security to enable data scientists and analysts to easily access to data whenever they need to   Build out scalable and reliable ETL pipelines and processes to ingest data from a large number and variety of data sources   Maintain and optimize the performance of our data analytics infrastructure to ensure accurate, reliable and timely delivery of key insights for decision making     Lead the movement cleaning and normalizing subsets of data of interest as preparatory step before deeper analysis by the data scientists   Run Modern high performance analytical databases and computation engines like RedShift, BigQuery, Greenplum,Presto and others  ","  A degree or higher in Computer Science, Electronics or Electrical Engineering, Software Engineering, Information Technology or other related technical disciplines.   Experience in handling large data sets (multiple TBs) and working with structured, unstructured and geographical datasets   Designed high performance scalable infrastructure stacks for Big Data Analytics   Deep understanding of databases and best engineering practices - include handling and logging errors, monitoring the system, building human-fault-tolerant pipelines, understanding how to scale up, addressing continuous integration, knowledge of database administration, maintaining data cleaning and ensuring a deterministic pipeline   Real passion for data, new data technologies, and discovering new and interesting solutions to the company’s data needs   Excellent communication skills to communicate with the product development engineers to coordinate development of data pipelines, and or any new products features that can be built on top of the results of data analysis  "
108,e4c6f8589f88e909930de502e26deaa1,https://www.mycareersfuture.sg/job/senior-datawarehouse-consultant-apar-technologies-e4c6f8589f88e909930de502e26deaa1,Senior Datawarehouse Consultant,Contract,APAR TECHNOLOGIES PTE. LTD.,"SGX CENTRE II, 4 SHENTON WAY 068807",Professional,Information Technology,6000,8000,Monthly,10 Jan 2019,1,0,0,0," Prepare Test cases for pre-UAT, wherever applicable. Represent user for pre-UAT. Validate test results and perform functional testing. Co-ordinate UAT phase with business users and Vendor Data Analysts. Responsible for obtaining UAT sign-off from user. Responsible for conducting user training on Business intelligence platform access layers / Reports.  Experience in SDLC of Datawarehouse Projects from Business Requirements gathering, Data profiling, Data modelling & Mapping, ETL coding and reports creation. Creation of Conceptual, Logical and Physical data models for OLTP and OLAP systems Practice range of options for common ETL design and techniques in data cleansing and optimization for extracting, transforming, cleansing and loading data from various relational and non-relational data sources systems. "," Degree in Statistics, Mathematics, Computer Sciences, or equivalent studies with at least 4 years of data analyst experience in the technological field Sound knowledge of financial service logical data model (Teradata FSLDM). 4 to 6 years of related work experience required. Technical expertise regarding data warehouses is must. Understanding of relational databases; including SQL required. Should have extensive experience in Teradata, ETL, Unix Banking domain experience is a must Should have lead mid to large size team Excellent communication & interpersonal skills Must have experience effectively using communication skills to achieve mutual understanding.  Qualified and interested candidate may send updated resume to julliete.parico@apar.com Registration ID – R1112163 EA License No – 11C4879"
109,49a177c846157e29852dac5925ef5e6c,https://www.mycareersfuture.sg/job/informatica-developer-itcan-49a177c846157e29852dac5925ef5e6c,Informatica Developer,Full Time,ITCAN PTE. LIMITED,"PRUDENTIAL TOWER, 30 CECIL STREET 049712","Professional, Executive",Information Technology,4000,7500,Monthly,10 Jan 2019,0,0,0,0," Design and develop solutions for Strategic DAL components Review requirements, prepare/contribute to design decisions & testing strategy Interface with architects, PM Act as a SME for Strategic  ETL/Oracle components Supporting functional testing as well as support Strong technical skills/experience within the CFO domain  "," Diploma or Degree with 3 years of experience in Informatica Development. Expertise is in Data Warehousing, ETL (Extract/Transform/Load), Data Analysis, Data Conversion/Transformation, Enterprise Data Warehouse Maintenance and Support Design, Develop and Test ETL Mappings, Mapplets, Workflows, Worklets using Informatica Powercenter 9.x & above Experience in SQL Server Database Exposure to Data Modelling techniques. Create UNIX shell scripts for ETL purpose. Understanding to concepts of SDLC methodologies like Waterfall & Agile is desirable. Banking knowledge is desirable. Work in a fast paced environment, under minimal supervision to perform as an Inpidual Contributor. Communicate clearly and concisely verbally and in writing. "
110,9e0b75cb0554ec9a9be64d1e8d55e8a0,https://www.mycareersfuture.sg/job/etl-developer-encora-technologies-9e0b75cb0554ec9a9be64d1e8d55e8a0,ETL(Informatica) Developer,Contract,ENCORA TECHNOLOGIES PTE. LTD.,"THE SIGNATURE, 51 CHANGI BUSINESS PARK CENTRAL 2 486066",Professional,Banking and Finance,6000,7500,Monthly,09 Jan 2019,1,0,0,0,"To support project as ETL Team Lead • Informatica , Unix shell, Oracle & PL/SQL","Possess 7-8years experience , preferably 3 years spent within Financial or Telco Industry • Managed/Supervised a small team of developers(under 5) and oversee daily activities to deliver solutions in support of Business • Familiarity with SDLC lifecycle as well as Agile/Scrum/Lean methodologies • Strong communication and collaboration skills, have experience working in big projects /programmes(concurrent multiple projects) with multiple stakeholders/customers as well supporting parties • Possess strong problem solving skills ,has keen eye for details ,quality consciousness and actively uses initiative to creatively resolve issues or improve internal processes"
111,2932601cd80992237465b77cd6bcf9a8,https://www.mycareersfuture.sg/job/business-intelligence-analyst-developer-d2x-expertise-2932601cd80992237465b77cd6bcf9a8,Business Intelligence Analyst Developer,"Permanent, Full Time",D2X EXPERTISE PTE. LTD.,"ONE RAFFLES PLACE, 1 RAFFLES PLACE 048616",Professional,"Customer Service, Logistics / Supply Chain",4000,9000,Monthly,09 Jan 2019,0,0,0,1,"We are looking for a Business Intelligence (BI) Analyst / Developer to create and manage BI and analytics solutions that turn data into information supporting decision making. Responsibilities :  Gather, analyze, and document reporting requirements, develop by yourself (both static reports and interactive dashboards) Work closely with business stakeholders to make sure data definitions and technical logic specifications align with business requirements Perform data extractions via SQL and present findings to stakeholders Identify relevant data sources to feed data models, Source and Prepare data Document test plan, test cases, test scripts and perform QA activities Build/Improve automated workflows and data checks to provide smooth running, data integrity and accurate reporting, ensuring consistency of information across reports. Perform routine maintenance to ensure stability and performance of systems and data delivery on time Analyze production problems, realize/recommend data correction Support remote BI users on: best practices on BI tools, where to find data, troubleshooting Maintain user guides and release notes up to date Perform upgrade of the systems and applications to the new versions Work with vendors (IBM, Microsoft) on technical issues resolution Create/Update technical documentation for database/ETL/reports "," 5+ years of experience in business intelligence development Good oral and written English. Strong with full Cognos suite: Framework Manager, Report Studio, Analysis Studio, Dashboard... Strong with SQL (preferably T-SQL) Experience modeling and designing relational DBs, star schemas, and cubes Good knowledge of at least one of the functional areas: finance management, customer relationships and sales, freight forwarding or logistics operations Must be able to work collaboratively with cross-functional teams to analyze and understand business needs in order to translate them into system specifications and deliverable solutions. Self-starter with ability to work independently with minimal supervision and manage own workload. Proactive, able to suggest improvements of processes, systems, code... and prioritize them Must be willing to work with and learn new technologies Familiar with project management concepts (Waterfall and Agile).  Additional good to have qualification:           Experience\knowledge of finance (non-banking), transportation or logistics domains          Experience with \understanding of OLAP solutions and MDX (TM1 especially)          Experience with \understanding of predictive modeling (SPSS, R, Phyton)          Advanced Excel skills, including pivot tables and VBA    Skills  Examines complex data in a critical way; Synthesizes diverse information; Able to source and prepare data; Designs work  flows  and procedures. Applies design principles; Uses feedback to modify designs; Demonstrates attention to detail. Problem Solving: Identifies and resolves problems in a timely manner; Foresee and communicate potential issues; Develops alternative  solutions;  Works  well  in  group problem solving situations. :  Assesses own strengths  and  weaknesses;  Pursues  training  and development  opportunities; Shares expertise with others : Clear communication on requirements (listening and asking questions); Ability to engage and communicate effectively with stakeholders at all levels across the business Business Acumen: Understands business implications of data for decisions : Demonstrates accuracy and thoroughness; Looks for ways to improve and promote quality; Applies feedback to improve performance; Monitors own work to ensure quality "
112,1f257f3fe7b5eebd4832a6d4f3f9bfe6,https://www.mycareersfuture.sg/job/avp-data-engineer-ibg-digital-institutional-banking-group-dbs-bank-1f257f3fe7b5eebd4832a6d4f3f9bfe6,"AVP, Data Engineer, IBG Digital, Institutional Banking Group (1800044U)","Permanent, Full Time",DBS BANK LTD.,,"Manager, Senior Executive",Banking and Finance,6500,11700,Monthly,09 Jan 2019,0,0,0,1,"Job Purpose  The Data Engineer will provide big data engineering support to the Institutional Banking Group (IBG) Business Analytics Team in various data science projects. This role’s primary job responsibility is defining the framework and process for preparing data for analytical uses. The right candidate will be one excited by the prospect of designing data engineering solutions from ground up and will support data analysts and data scientists on data initiatives and will ensure optimal data delivery architecture is consistent throughout ongoing projects. Responsibilities  Create and maintain optimal data pipeline architecture; Assemble large, complex data sets that meet functional / non-functional business requirements; Identify, design, and implement internal process improvements: automating manual processes, Perform ETL/ELT, Data Modelling, Data Profiling, Data Cleansing, Feature Engineering tasks as part of Data Analytics Life Cycle (DALC); Work with stakeholders (data analysts, data scientists, technology support team) to assist with data-related technical issues and support data infrastructure needs; Build processes supporting data transformation, data structures, dependency and workload management "," Master’s Degree in software Engineering, Computer Science or related fields with minimum 3 years data engineering work experience in big data analytics environment Strong in data engineering skills with big data stack (Hadoop, Spark, Kafka, etc) Strong in transactional SQL, Enterprise Data Warehouse Experience with Graph Database, NoSQL databases Experience with Feature Engineering Experience with Master Data Management Experience with scripting languages: UNIX/Linux Shell, SQL, Python (Pandas, PySpark etc), Scala, R, etc "
113,89827330ea0c49864b2a6ea27caa1932,https://www.mycareersfuture.sg/job/senior-associate-data-engineer-ibg-digital-institutional-banking-group-dbs-bank-89827330ea0c49864b2a6ea27caa1932,"Senior Associate, Data Engineer, IBG Digital, Institutional Banking Group (1800044U)","Permanent, Full Time",DBS BANK LTD.,,"Manager, Senior Executive",Banking and Finance,5000,9000,Monthly,09 Jan 2019,0,0,0,1,"Job Purpose  The Data Engineer will provide big data engineering support to the Institutional Banking Group (IBG) Business Analytics Team in various data science projects. This role’s primary job responsibility is defining the framework and process for preparing data for analytical uses. The right candidate will be one excited by the prospect of designing data engineering solutions from ground up and will support data analysts and data scientists on data initiatives and will ensure optimal data delivery architecture is consistent throughout ongoing projects. Responsibilities  Create and maintain optimal data pipeline architecture; Assemble large, complex data sets that meet functional / non-functional business requirements; Identify, design, and implement internal process improvements: automating manual processes, Perform ETL/ELT, Data Modelling, Data Profiling, Data Cleansing, Feature Engineering tasks as part of Data Analytics Life Cycle (DALC); Work with stakeholders (data analysts, data scientists, technology support team) to assist with data-related technical issues and support data infrastructure needs; Build processes supporting data transformation, data structures, dependency and workload management "," Master’s Degree in software Engineering, Computer Science or related fields with minimum 3 years data engineering work experience in big data analytics environment Strong in data engineering skills with big data stack (Hadoop, Spark, Kafka, etc) Strong in transactional SQL, Enterprise Data Warehouse Experience with Graph Database, NoSQL databases Experience with Feature Engineering Experience with Master Data Management Experience with scripting languages: UNIX/Linux Shell, SQL, Python (Pandas, PySpark etc), Scala, R, etc "
114,169c28e1a425e08088a11467ce1290ba,https://www.mycareersfuture.sg/job/technical-consultant-169c28e1a425e08088a11467ce1290ba,Technical Consultant,"Permanent, Full Time",Company Undisclosed,,Professional,Information Technology,4000,5000,Monthly,09 Jan 2019,0,0,0,1,"• Provide knowledge of the functionality of one or more core NetReveal modules (such as ETL, Builder, Workbench,          Visualizer, Live, Scenario Manager, WLM, Services Manager and Application Builder) • Participate in the technical workshops during the analysis and design stages of project • Support technical delivery of aspects of the solution • Create the project environments mirroring the hardware and software stack to be used on client site • Configure technical aspects of the Netreveal product e.g. Scenario Manager, WLM, Workbench • Configure the Netreveal Application to meet client requirement • Trouble-shoot environmental & technical issues that arise in the course of deploying/configuring software • Deploy application releases onto the project environment and on client site when required • Assist in improvements to our software, processes or supporting documentation • Demonstrate good communication and interpersonal skills towards clients and internal project team • Demonstrate flexibility and ability to take the initiative on issues • Effective and Efficient decision making ability – prioritizing, time management, etc","• Typically 2-4 years experience or equivalent in a technical role such as programming, technical/IT support, software        installation. • Grows technical knowledge of new aspects of the NetReveal product, asking for guidance where appropriate and            rapidly picking up new skills. • Technical trouble shooting skills • Previous experience of installing software, creating test environments • Good knowledge of SQL and in-depth experience of databases such as Oracle, DB2, SQL Server or Teradata and          performance tuning at a database level • Some knowledge of application servers such as Websphere, Weblogic, Apache Tomcat, JBoss • Good knowledge of operating systems such as Unix Solaris, AIX, Linux, HPUX • Understanding of Java and J2EE architectures/and/or Data Server"
115,cb7271da6bec8cfefa49c74f9184a096,https://www.mycareersfuture.sg/job/data-engineer-machine-learning-engineer-oneconnect-financial-technology-cb7271da6bec8cfefa49c74f9184a096,Data Engineer / Machine Learning Engineer,Permanent,ONECONNECT FINANCIAL TECHNOLOGY (SINGAPORE) CO. PTE. LTD.,"ONE RAFFLES PLACE, 1 RAFFLES PLACE 048616",Professional,Engineering,3000,4000,Monthly,08 Jan 2019,0,0,0,1,"As a data/Machine learning engineer, your primary goal is to work with data scientist and software developers to implement and deploy machine learning algorithms driven data solutions in commercial environment. You’ll work with data scientist to build specialized tools to facilitate data preprocessing, data quality check, data cleansing, ETL and data integration. You’ll work with backend and frontend app-dev team to implement high performance machine learning algorithms on commercial enterprise software platform. Key requirement:  Advanced degree in Computer Science, Electronic Engineering, Statistics, Applied Mathematics, or related technical fields. Minimum 2 years relevant experience. Proficiency in a high performance programming language such as Java/C++. Good working knowledge in a scripting language such as Python/R. Experience implementing algorithms in big data/cloud computing environment. Experience in solving real-world data challenges and dealing with anomalies. Good knowledge working with relational database and NoSQL database Good communication skills ","Preferred requirement:  Experience building labeled datasets from scratch, or developing tools protocol formalizing unstructured unlabeled data. Experience handling high-volume real-time data stream Experience building complete data pipeline, ingesting data from multiple source systems (potentially asynchronous and different rate) Experience building large scale parallel/distributed data processing, machine learning solutions Experience building robust and high-throughput API for analytics-as-a-service solutions Experience working with enterprise app engine technology such as cloud computing, container technology for high availability and robust deployment. "
116,b495b5797dee28b2ad624403e81945e6,https://www.mycareersfuture.sg/job/data-scientist-singapore-telecommunications-b495b5797dee28b2ad624403e81945e6,Data Scientist (Cyber Security),"Permanent, Full Time",SINGAPORE TELECOMMUNICATIONS LIMITED,"COMCENTRE, 31 EXETER ROAD 239732",Professional,Information Technology,6000,8000,Monthly,08 Jan 2019,0,0,0,1,"We are looking for a creative data scientist to join our project team that builds robust cyber security software and services. The candidate will be responsible for building and executing analytics modules:  Own and complete work streams for execution and delivery. Able to make presentations to internal and external stakeholders for own work Able to perform ETL, feature selections, modeling, model validation and conducting data analyses Self-motivated, independent learner, and enjoy sharing knowledge with team members "," Relevant degree in Computer Science, Computer Engineering, Mathematics, Statistics or a related field with exposure to Machine Learning and/or Advanced Analytics with 2+ years of experience in predictive analytics and exposure to big data analytics Experience in cyber security domain is a plus Strong coding skills in Python is a must Hands-on experience with Python libraries - NumPy, Pandas, sklearn Hands-on knowledge of working with scalable platforms such as Hive, Hadoop or Spark (PySpark) is a plus. Comfortable with working on Unix, Windows and both SQL and NoSQL databases Sound knowledge of machine learning concepts. "
117,9a2882ca74c6e52d5a8f33fbc7a5a572,https://www.mycareersfuture.sg/job/data-engineer-moka-technology-solutions-9a2882ca74c6e52d5a8f33fbc7a5a572,Data Engineer,"Permanent, Full Time",MOKA TECHNOLOGY SOLUTIONS PTE. LTD.,,Professional,Engineering,5000,7000,Monthly,08 Jan 2019,0,0,0,1,"Do you have a passion for data? Are you looking to push the frontiers of innovation and build the Next Big Data Product? We are looking for excellent Data Engineers who are keen to help us manage the end-to-end data pipeline and drive big data solutions.  You will:  Design, implement and manage end to end data pipelines (ETL, data streaming and warehousing) so as to make data easily accessible for analysis. Integrate with third party APIs for accessing external data. Create and maintain data warehouses for reporting or analysis. Consult and partner with engineering and product teams to execute data-related product initiatives. Ability to quickly resolve performance and systems incidents. Evaluate the latest monitoring and automation tools. ","You have:  BS (MS preferred) in Computer Science or Computer Engineering. Excellent software engineering skills and proven track record (4+ years experience) in building automated, scalable and robust data processing systems. Proficiency in SQL, bash scripts and Python (or similar languages). Intermediate understanding of database technologies. Experience with data warehouse systems (e.g. Redshift) and batch/semi-online building blocks (e.g. MapReduce, Spark etc). Demonstrated expertise in working with large scale quantitative data. Excellent attention to detail and team player. "
118,b1e875e5bdf56b69b285c64dccfc666c,https://www.mycareersfuture.sg/job/data-engineer-hooq-digital-b1e875e5bdf56b69b285c64dccfc666c,Data Engineer,Permanent,HOOQ DIGITAL PTE. LTD.,"COMCENTRE, 31 EXETER ROAD 239732",Manager,"Engineering, Information Technology",,,,07 Jan 2019,0,0,0,1,"We are looking for a Data Engineer to join our rapidly expanding Data & Analytics team. You will help shape how we build and grow our service in the region. We look for self-starters who demand the best. Key Responsibilities:   Develop ETL/ELT jobs to integrate new data into the data warehouse or build new reporting schemas   Develop data pipelines, both bath and realtime from various platforms into the data lake   Manage various data platforms and seek out new technologies to improve efficiency   Develop advanced analytical models that help the business identify trends within customer base and behavior   Work closely with the business to understand data needs and create data sets to enable reporting and dashboards to monitor business performance   Ensure the data warehouse load jobs run as per schedule and data availability to the business is uninterrupted   Continuously improve the information management platforms of the company to leverage benefits ","Desired Skills and Experience  Minimum 3 years of solid development experience within a data warehouse/information management team with strong understanding of programming languages like Java, Python, JavaScript and SQL.   Hands on experience in full-stack development, design and architecture. Experience in creating a REST API that can handle a production load (code + deploy).   Familiarity with AWS (DynamoDB, Redshift, S3, EC2, RDS, Lambda) (Will be an advantage but not mandatory)   Minimum 3 years development experience with ETL/ELT tools (preferably Pentaho DI, Informatica, Datastage or Talend)   Proven experience with Data Warehousing and Big Data technologies   Working knowledge of big Data Technologies like Hadoop, Hive, Spark and streaming/messaging services like Kafka,Spark streaming.   Solid understanding of some BI tools such as Cognos, QlikView or Tableau.   Comfortable working in dynamic fast paced environment with competing priorities. Self-starter and willing and able to learn on your own   Work well within a team environment and willing to accommodate task and duties that maybe outside of your JD for limited time periods "
119,2215e8a8684aaa50c17489883ae473b0,https://www.mycareersfuture.sg/job/data-engineer-fixed-mobile-2215e8a8684aaa50c17489883ae473b0,Data Engineer,Permanent,FIXED & MOBILE PTE. LTD.,"ANSON HOUSE, 72 ANSON ROAD 079911",Non-executive,Information Technology,4000,7000,Monthly,07 Jan 2019,0,0,0,1,"TransferTo operates a leading global digital value services network offering safe, reliable and more accessible mobile value services for emerging markets. Our B2B cross-border network interconnects and provides mobile operators, money transfer operators, retailers, distributors, NGOs and corporates with unparalleled infrastructure and reach to offer solutions that better connect loved ones across borders. A career with TransferTo provides invaluable experience in an exciting and rapidly expanding market and an opportunity to be part of a truly global company with 7 offices worldwide and a workforce that includes over 50 different nationalities. The Data Science & Data Engineering department is focusing on the creation of new data sciences capabilities for the business by envisioning and executing strategies that will improve performance by enabling informed decision making. We are seeking an energetic and passionate data engineer to help build the robust foundations that will support current and future data-intensive computations across the company. As a Data Engineer, you will be working closely with the Infrastructure, Software development, Business Intelligence and Data Science teams. You will have the opportunity to shape our data stack, ensuring that our ever-flowing data is adequately collected, organized and made accessible for advanced analytics and beyond. Key Role Responsibilities  Build a reliable, scalable and efficient cloud-based data processing platform and applications Play a central role in delivering our next generation real-time, big data platform Conceive, develop, monitor and optimize reliable data pipelines that convert data into insights Be involved in whole data platform development process including infra, data ETL and service implementation  About Us TransferTo operates a leading global digital value services network offering safe, reliable and more accessible mobile value services for emerging markets. Our B2B cross-border network interconnects and provides mobile operators, money transfer operators, retailers, distributors, NGOs and corporates with unparalleled infrastructure and reach to offer solutions that better connect loved ones across borders. For more information, visitwww.transfer-to.com/digitalvalue","Essential Experience  More than 3 years of experience in data engineering Advanced knowledge of real-time data streams, ETL processes and how to clean, structure and manage sensitive data effectively Strong development skills in some of the following languages: R, Python, Hive, Pig, Mahout, Java, ... Working knowledge of big data concepts like Hadoop, Spark, MapReduce, and HDFS Deep understanding of both SQL and NoSQL data stores Familiar with data tools and services in Azure, AWS, and/or GCP eco-system is preferred Familiar with data management and visualization tools such as Tableau Knowledge of Amazon AWS services and their applications (RDS, Redshift, S3, EC2, ...) Knowledge in RESTful API development Knowledge in CI tools like Jenkins Knowledge in QA processes and automation Coursework in machine learning, data science, data mining, big data, and/or statistical inference is a plus Comfortable with GIT version control Excellent written and verbal communication skills in English A DevOps attitude - you build it, run it & maintain it The ability to execute independently Enjoy learning and adopting new technologies to push the team forward Thrilled to find creative solutions for the challenges you face Finally, wanting to have responsibilities that make a significant contribution and impact on the company "
120,c356258fe234b2a5dcf2d4d15e2e2c3e,https://www.mycareersfuture.sg/job/senior-etl-developer-etiqa-insurance-c356258fe234b2a5dcf2d4d15e2e2c3e,Senior ETL Developer,"Permanent, Contract",ETIQA INSURANCE PTE. LTD.,1 RAFFLES QUAY 048583,Senior Executive,Information Technology,6000,8500,Monthly,04 Jan 2019,1,0,0,1,"Responsibilities  Develop ETL data workflows and code for new data integrations and maintain/enhance existing data flows and packages. Familiar with IBM AS400, File, SQL, Ole-DB, ODBC providers for connect to different system or applications make data exchange. Perform data analysis and propose and ensure transformation covers all data possibilities including managing data anomalies, and exception handling. Provide support to technical team, write the necessary required documentation as per the development methodology for ETL processes, and develop unit test plan, test cases and resolve ETL related test issues. Data modeling design, according to business requires for dimension design, functions calculation. Reporting service development, store procedure or T-SQL query data. Provide in-depth troubleshooting skills to assist in resolving errors and performance issues including production support. Keep alert of integrated product developments that translate to environmental or code modifications. Comply with internal development coding standards, procedural guides, and checklists for the support of the database systems. Interacting with individuals from across the company in different supporting organizations and business groups. Ability to research, learn, troubleshoot and support complex system customizations ","Requirements  At least Bachelor’s degree in Computer Science or technology related field. At least 5-6 years MS SQL Server experiences, design data modelling and solutions to fulfil business and system data requirements. T-SQL development experience in SQL Server 2008 - 2016 databases, writing complex SQL (stored procedures, functions, views), Familiar SQL Server, DB2/AS400, script the Store procedure. 3 years of experience in SSIS Package Maintenance and Development, familiar with control flow and data flow development. Define, develop and sustain the database physical structure and functional capabilities, database security, data back-up, and recovery specifications Turning database performance, calculating values for database parameters to provide fast responses to end users. Support database functions by designing and coding utilities. Skillful of SQL Server development and database structures, report development with SSRS. "
121,c7f5471cce4ad3ee2be6d89b846a33d1,https://www.mycareersfuture.sg/job/etl-developer-etiqa-insurance-c7f5471cce4ad3ee2be6d89b846a33d1,ETL Developer,"Permanent, Contract",ETIQA INSURANCE PTE. LTD.,1 RAFFLES QUAY 048583,Senior Executive,Information Technology,4000,6000,Monthly,04 Jan 2019,1,0,0,1,"Responsibilities  Develop ETL data workflows and code for new data integrations and maintain/enhance existing data flows and packages. Familiar with IBM AS400, File, SQL, Ole-DB, ODBC providers for connect to different system or applications make data exchange. Perform data analysis and propose and ensure transformation covers all data possibilities including managing data anomalies, and exception handling. Provide support to technical team, write the necessary required documentation as per the development methodology for ETL processes, and develop unit test plan, test cases and resolve ETL related test issues. Data modeling design, according to business requires for dimension design, functions calculation. Reporting service development, store procedure or T-SQL query data. Provide in-depth troubleshooting skills to assist in resolving errors and performance issues including production support. Keep alert of integrated product developments that translate to environmental or code modifications. Comply with internal development coding standards, procedural guides, and checklists for the support of the database systems. Interacting with individuals from across the company in different supporting organizations and business groups. Ability to research, learn, troubleshoot and support complex system customizations ","Requirements  At least Bachelor’s degree in Computer Science or technology related field. At least 3 years MS SQL Server experiences, design data modelling and solutions to fulfil business and system data requirements. T-SQL development experience in SQL Server 2008 - 2016 databases, writing complex SQL (stored procedures, functions, views), Familiar SQL Server, DB2/AS400, script the Store procedure. 1 years of experience in SSIS Package Maintenance and Development, familiar with control flow and data flow development. Define, develop and sustain the database physical structure and functional capabilities, database security, data back-up, and recovery specifications Turning database performance, calculating values for database parameters to provide fast responses to end users. Support database functions by designing and coding utilities. Skillful of SQL Server development and database structures, report development with SSRS. "
122,69483206a253968d4d9dd9b499b5741c,https://www.mycareersfuture.sg/job/geospatial-specialist-developer-jtc-corporation-69483206a253968d4d9dd9b499b5741c,Geospatial Specialist  /  Developer (PDD),Permanent,JTC Corporation,"THE JTC SUMMIT, 8 JURONG TOWN HALL ROAD 609434",Unknown,"Information Technology, Public / Civil Service",,,,04 Jan 2019,0,0,0,1,"Punggol Digital District (PDD) is an upcoming mixed-use development that will house the key growth sectors of the digital economy such as cybersecurity and data analytics. It is also the first digital district in Singapore where we will integrate smart technologies horizontally on a single Open Digital Platform (ODP) to yield synergies across various technologies. The ODP will become a reference digital architecture for future smart districts in Singapore and transform the way we work, live and play. Scope and Responsibilities   We are seeking an experienced Geospatial Specialist to join our Smart Estate team to develop the Open Digital Platform’s (ODP) Geospatial related capabilities as well as Digital Twin.  As a Geospatial Specialist, you will collaborate with a technical team that comprises of Govtech, CSA, IMDA and Industry Partners to develop geospatial capabilities for an Open Digital Platform (ODP) for Smart Districts. You are to develop the GIS requirements for the ODP and work with the project team to develop ODP’s geospatial and digital twin capabilities.  Provide Geospatial expertise to the project team, including:  Geospatial Planning & Strategy – Perform geospatial visioning and strategic planning, business case development, implementation planning and risk management planning Detailed Requirement Gathering – Perform business process analysis, requirements analysis and use case analysis Architecture & Design – Develop geospatial data models and database design, system architecture design and application design Apps/System Development – Manage database development, application development, systems/Enterprise integration, quality assurance testing and configuration management Apps/System Deployment – Manage deployment planning, system installation, acceptance testing, performance validation, testing and tuning, and User Training   Perform rapid prototyping and develop geospatial models, scripts and workbenches. Ensure reusability of codes, workbenches, ETL processes and other project artefacts. Gain expertise in emerging geospatial related technologies such as 3D City Modelling, Indoor/Outdoor Positioning, AR, VR etc. Develop real-time geo-analytical models by integrating filed apps, sensors and IoT devices etc. Leverage existing central geospatial platforms and services to provide value added services and geo-enabled apps for JTC Assist in developing geospatial IT competency    Requirements   Disciplines in Geospatial Technology/Science, Computer Science/Engineering, Information Technology or equivalent   Candidates with knowledge and experience with ArcGIS and ArcGIS Urban are preferred  Minimum 6 years of relevant GIS experience in solution design, IT consulting and/or project management. Passionate about Geospatial technologies and allied emerging technologies  ",None
123,399d7e6140496b6d4f08456c8f08e618,https://www.mycareersfuture.sg/job/developer-sandbox-consulting-399d7e6140496b6d4f08456c8f08e618,Developer,Permanent,SANDBOX CONSULTING PTE. LTD.,"TRIVEX, 8 BURN ROAD 369977",Middle Management,Information Technology,4000,7500,Monthly,04 Jan 2019,0,0,0,1,Overall experience of more than 3 years implementing Oracle/Java/J2EE solutions  At least 4 years of experience implementing DM solutions using any ETL tool  Experience in data mapping between source data applications  Experience in creating detailed design documents for data migrations  Understand Data modeling and have experience working on Databases  Experience working on data migration environment is added advantage  Good understanding of Data Quality and Data Cleansing concepts.  Good communication skills and ability to work in multi-vendor environment * (Please add specific COTS/Domain experience as required),Overall experience of more than 3 years implementing Oracle/Java/J2EE solutions  At least 4 years of experience implementing DM solutions using any ETL tool  Experience in data mapping between source data applications  Experience in creating detailed design documents for data migrations  Understand Data modeling and have experience working on Databases  Experience working on data migration environment is added advantage  Good understanding of Data Quality and Data Cleansing concepts.  Good communication skills and ability to work in multi-vendor environment * (Please add specific COTS/Domain experience as required)
