,Job ID,URL,Job Title,Job Type,Company Name,Job Location,Job Level,Job Industry,Min Salary,Max Salary,Salary Paid,Date Posted,Contract,Internship,Temporary,Permanent,Job Description,Job Requirements
104,de3140d8875464b26482d29c4a96ff78,https://www.mycareersfuture.sg/job/data-center-engineer-techcom-solutions-consultancy-de3140d8875464b26482d29c4a96ff78,Data Center Engineer,"Contract, Full Time",TECHCOM SOLUTIONS & CONSULTANCY PTE. LTD.,"SHENTON HOUSE, 3 SHENTON WAY 068805",Senior Executive,"Banking and Finance, Information Technology",5000,6000,Monthly,14 Jan 2019,1,0,0,0," 4+ years working experience in an Operations Centre (OCT), performing monitoring and issuing of commands to computers and IT equipment. Working experience of doing shift work would be highly preferred. OCT shall be on 12-hour shifts, performing day-shifts and night-shifts alternating with teammates in accordance to a shift pattern, with sufficient breaks. Alerts signalling abnormalities from various IT domains (e.g. applications, infrastructure, network, IT security) are centrally channelled to IOC. IOC is expected to monitor such alerts round-the-clock, and react accordingly, i.e. either escalate within SLA to the correct party who can resolve the issue, or execute well-defined instructions or procedures as prescribed or as instructed by domain experts. OCT is expected to execute well-defined routine operational instructions or procedures which are formulated by and handed over from various IT domains, in accordance to an approved daily schedule (which content might differ on different days and on different shifts). OCT is also expected to provide feedback on documents and update when assigned (periodically only), in order to keep them up-to-date. Able to read general IT instructions / procedures (in English) and execute accurately. [This part will be tested during interview session.] "," 4+ years working experience in an Operations Centre (OCT), performing monitoring and issuing of commands to computers and IT equipment. Working experience of doing shift work would be highly preferred. OCT shall be on 12-hour shifts, performing day-shifts and night-shifts alternating with teammates in accordance to a shift pattern, with sufficient breaks. Alerts signalling abnormalities from various IT domains (e.g. applications, infrastructure, network, IT security) are centrally channelled to IOC. IOC is expected to monitor such alerts round-the-clock, and react accordingly, i.e. either escalate within SLA to the correct party who can resolve the issue, or execute well-defined instructions or procedures as prescribed or as instructed by domain experts. OCT is expected to execute well-defined routine operational instructions or procedures which are formulated by and handed over from various IT domains, in accordance to an approved daily schedule (which content might differ on different days and on different shifts). OCT is also expected to provide feedback on documents and update when assigned (periodically only), in order to keep them up-to-date. Able to read general IT instructions / procedures (in English) and execute accurately. [This part will be tested during interview session "
105,ec80cf4678d1bf50b66a251f06283161,https://www.mycareersfuture.sg/job/data-engineer-abakus-ec80cf4678d1bf50b66a251f06283161,Data Engineer,Permanent,ABAKUS (ASIA PACIFIC) PTE. LTD.,,Executive,Information Technology,5500,7000,Monthly,13 Jan 2019,0,0,0,1,"To reinvent an industry, you need to build an all-star team. Join Wecash if you want to realise a world of better living through responsible credit, by developing and promoting products that provide businesses with comprehensive and accurate evaluation of consumer credit worthiness as well as underwrite loans between funding sources and consumers. Wecash leverage upon the power of mobile technology, big data and machine learning to prevent fraud and determine consumer credit worthiness. Wecash started in 2014 and has since raised more than US$200 million in financing, acquired over 100 million users and processed more than US$5 billion in loans in 2017 alone. Wecash is creating a platform for financial products for the financially underserved utilizing artificial intelligence, big data and mobile technology. At Wecash, we move really quickly, get stuff done, and are constantly iterating. We are looking for a data engineer to support our expansion in Southeast Asia who will collaborate with the Data Science team to streamline our data products for analytics, operation and research. The candidate should be proactive and willing to keep-up with cutting-edge technologies. Responsibilities:  Develop, deploy and maintain machine learning models Design simulation and testing frameworks for model validation Identify, collect and organize new data sources Research on new technologies for efficient data management   "," Degree in Computer Science/Mathematics/Statistics/Physics, or related fields Proficiency in Python, SQL and Linux shell with minimum 1 year of hands-on experience Experience in statistical modelling Knowledge in Web Frameworks and RESTful APIs Knowledge in Version Control and Continuous Integration tools Willing to learn, innovative, good communication skills and team player  Bonus Skills  Working experience in NoSQL Working experience in Machine learning Ability to communicate in Mandarin or Bahasa Indonesia or other Asian language to communicate with counterparts in China, Indonesia and other APAC offices. "
106,25e186a613429a46f1cf306ce5478751,https://www.mycareersfuture.sg/job/data-engineer-observational-pragmatic-research-institute-25e186a613429a46f1cf306ce5478751,Data Engineer,"Permanent, Full Time",OBSERVATIONAL AND PRAGMATIC RESEARCH INSTITUTE PTE. LTD.,"SOUTHBANK, 883 NORTH BRIDGE ROAD 198785",Junior Executive,"Engineering, Information Technology",3000,6000,Monthly,11 Jan 2019,0,0,0,1,"The Company OPRI is an academic research institution striving to improve the lives of patients through global research. OPRI has been leading the paradigm shift in real world evidence for the past 12 years, by delivering pragmatic clinical trials, disease registries and database research. The Role We are looking for a Data Engineer to work alongside our research, statistical and database teams in the UK, Singapore and Australia (Brisbane). In this position you will gain invaluable experience within an internationally recognised research organisation involved in analysis and dissemination of data from large-scale observational studies and pragmatic randomised controlled trials. The successful candidate will have high attention to detail, strong time management skills, and most importantly experience in the management and engineering of relational databases. Your responsibilities  Design, construct, install, test and maintain data collection and management systems:     Integrate data management technologies and software engineering tools for custom data collection applications Programming knowledge: Employ a variety of languages and tools (e.g. scripting languages) to combine systems together Ensure seamless integration of data across multiple databases       SQL, queries   Building APIs for data consumption Integrating external or new datasets into existing data pipelines Continuously monitoring and testing the system to ensure optimized performance   Build and maintain data collection platforms for specific organisational projects     Set up automated integration processes for Patient Reported Outcomes into various data collection platforms   EMR/EDC integration with Registry Database     Data collected via Registry EDCs to be uploaded into EMRs Data collected via site specific EMRs/EDCs to be uploaded into Registry EDCs    The role is for a permanent full-time position. Salary is dependent on qualifications and experience. Immediate start is available.","Qualifications  Bachelor degree in Computer Science, Engineering, Maths or equivalent qualification  Required Experience  Strong working knowledge of SQL (Essential) Experience working with large databases  Preferred Experience  Experience of developing and maintaining data dictionaries for databases Knowledge of statistical analysis tools (e.g. R, STATA, SPSS, SAS) Interest and knowledge of epidemiology, public health and clinical research "
107,e3e85a4ec5ef7433d78457b22da2085e,https://www.mycareersfuture.sg/job/data-engineer-ninja-logistics-e3e85a4ec5ef7433d78457b22da2085e,Data Engineer,"Permanent, Full Time",NINJA LOGISTICS PTE. LTD.,"KEWALRAM HOUSE, 30 JALAN KILANG BARAT 159363",Middle Management,"Engineering, Information Technology",4500,6000,Monthly,11 Jan 2019,0,0,0,1,"  Design, develop and maintain Ninja Van’s infrastructure for streaming, processing and storage of data. Build tools for effective maintenance and monitoring of the data infrastructure.   Contribute to key data pipeline architecture decisions and lead the implementation of major initiatives.   Work closely with stakeholders to develop scalable and performant solutions for their data requirements, including extraction, transformation and loading of data from a range of data sources.   Develop the team’s data capabilities - share knowledge, enforce best practices and encourage data-driven decisions.   Develop Ninja Van’s data retention policies, backup strategies and ensure that the firm’s data is stored redundantly and securely.   Tech Stack   Data storage: Percona XtraDB Cluster, Elasticsearch, Apache Cassandra   In-Memory data grid: Hazelcast   Real-time data pipeline: Apache Kafka   Backend webservice stack: Play (Java 8), GoLang, Node.js   Web frontend: AngularJS, React   Mobile: Android SDK, React Native   Containerization: Docker on Kubernetes  ","  Solid Computer Science fundamentals, excellent problem-solving skills and a strong understanding of distributed computing principles.   At least 3 years of experience in a similar role, with a proven track record of building scalable and performant data infrastructure.   Expert SQL knowledge and deep experience working with relational and NoSQL databases (e.g. HBase, Cassandra).   Advanced knowledge of Apache Kafka and demonstrated proficiency in Hadoop v2, HDFS, MapReduce.   Experience with stream-processing systems (e.g. Storm, Spark Streaming), big data querying tools (e.g. Pig, Hive) and data serialization frameworks (e.g. Protobuf, Thrift, Avro).   Bachelor’s or Master’s degree in Computer Science or related field from a top university.  "
108,189dd8637b4193915e4a37247baa461c,https://www.mycareersfuture.sg/job/data-engineer-grabtaxi-holdings-189dd8637b4193915e4a37247baa461c,Data Engineer,Full Time,GRABTAXI HOLDINGS PTE. LTD.,"OUE DOWNTOWN, 6 SHENTON WAY 068809",Professional,Engineering,6000,10000,Monthly,11 Jan 2019,0,0,0,0," Build, deploy and manage big data solutions that can adequately handle the needs of a rapidly growing data driven company  Spearhead the development of systems, architectures, and platforms that can scale to the 3 Vs of Big data (Volume, Velocity, Variety)   Streamline data access and security to enable data scientists and analysts to easily access to data whenever they need to   Build out scalable and reliable ETL pipelines and processes to ingest data from a large number and variety of data sources   Maintain and optimize the performance of our data analytics infrastructure to ensure accurate, reliable and timely delivery of key insights for decision making     Lead the movement cleaning and normalizing subsets of data of interest as preparatory step before deeper analysis by the data scientists   Run Modern high performance analytical databases and computation engines like RedShift, BigQuery, Greenplum,Presto and others  ","  A degree or higher in Computer Science, Electronics or Electrical Engineering, Software Engineering, Information Technology or other related technical disciplines.   Experience in handling large data sets (multiple TBs) and working with structured, unstructured and geographical datasets   Designed high performance scalable infrastructure stacks for Big Data Analytics   Deep understanding of databases and best engineering practices - include handling and logging errors, monitoring the system, building human-fault-tolerant pipelines, understanding how to scale up, addressing continuous integration, knowledge of database administration, maintaining data cleaning and ensuring a deterministic pipeline   Real passion for data, new data technologies, and discovering new and interesting solutions to the company’s data needs   Excellent communication skills to communicate with the product development engineers to coordinate development of data pipelines, and or any new products features that can be built on top of the results of data analysis  "
109,a864322e752c5980eb08977bbe744d8c,https://www.mycareersfuture.sg/job/data-centre-engineer-operator-itcan-a864322e752c5980eb08977bbe744d8c,Data Centre Engineer  /  Operator,Full Time,ITCAN PTE. LIMITED,"PRUDENTIAL TOWER, 30 CECIL STREET 049712","Professional, Non-executive",Information Technology,2500,3500,Monthly,10 Jan 2019,0,0,0,0," Ensure tasks in Ops daily checklist are being carried out in a timely manner Coordinate Data Centre incidents, maintenance and shutdowns Coordinate incident management Accountable for any emergency and logon id accounts, issue or use it according to instruction and procedure given and record its usage during the shift Control of keys kept with operations and record its usage Accountable for all physical security access cards available in the Data Centre   Responsible for equipment movement in Data Centre Coordinate preventive maintenance for hardware equipment with vendors, where applicable Ensure physical environment in the Data Centre is in normal function (e.g.. UPS, temperature control, humidity, etc.) Account for the inventory of hardware equipment and manage external vendors providing the support Manage the roster in the shift Ensure incidents are responded and attended to, else redirect for 2nd/3rd level resolution base on criticality, impact and SLA. Monitor and ensure timely completion of scheduled batch jobs at end of day Manage and mitigate escalations of high impact system failures and assist in tracking the incidents "," Diploma with 2 years into Data Centre environment Troubleshoot Data Centre systems/networks to diagnose a problem and administer Perform backup on all systems to ensure recovery of important data in event of system failure. Install Hardware, server, Switches and Appliance. "
110,843285eddedf6ceef0541d567426f31a,https://www.mycareersfuture.sg/job/application-engineer-smart-systems-ai-data-technology-infineon-technologies-asia-pacific-843285eddedf6ceef0541d567426f31a,Application Engineer - Smart Systems with AI & Data Technology,Permanent,INFINEON TECHNOLOGIES ASIA PACIFIC PTE LTD,"INFINEON, 8 KALLANG SECTOR 349282","Fresh/entry level, Professional, Junior Executive",Engineering,3000,5500,Monthly,10 Jan 2019,0,0,0,1," Be a member of the Systems team that delivers embedded reference solutions / kits using Infineon semiconductors, microcontrollers Have particular focus to apply artificial intelligence and data technologies and to implement smart connected systems Be responsible for specification, set up and implementation of solution comprising of hardware / circuits and application software, towards target application Deliver on required components to complete a reference solution / demo / kit – including documentation Maintain close cooperation with Marketing, Application teams and Field Application Engineers "," University degree in Computer Science or Electrical Engineering No prior employment required if you are an active technical hobbyist Coding experience in Python  Experience with embedded system development using C-language Understanding of electronics / electrical circuits, can debug the system Experience in embedded Linux is preferred Microcontroller and standard peripherals know-how is preferred A team self-motivator, demonstrated ability to independently explore and acquire new technologies to enable his project Able to travel occasionally when required "
111,1f257f3fe7b5eebd4832a6d4f3f9bfe6,https://www.mycareersfuture.sg/job/avp-data-engineer-ibg-digital-institutional-banking-group-dbs-bank-1f257f3fe7b5eebd4832a6d4f3f9bfe6,"AVP, Data Engineer, IBG Digital, Institutional Banking Group (1800044U)","Permanent, Full Time",DBS BANK LTD.,,"Manager, Senior Executive",Banking and Finance,6500,11700,Monthly,09 Jan 2019,0,0,0,1,"Job Purpose  The Data Engineer will provide big data engineering support to the Institutional Banking Group (IBG) Business Analytics Team in various data science projects. This role’s primary job responsibility is defining the framework and process for preparing data for analytical uses. The right candidate will be one excited by the prospect of designing data engineering solutions from ground up and will support data analysts and data scientists on data initiatives and will ensure optimal data delivery architecture is consistent throughout ongoing projects. Responsibilities  Create and maintain optimal data pipeline architecture; Assemble large, complex data sets that meet functional / non-functional business requirements; Identify, design, and implement internal process improvements: automating manual processes, Perform ETL/ELT, Data Modelling, Data Profiling, Data Cleansing, Feature Engineering tasks as part of Data Analytics Life Cycle (DALC); Work with stakeholders (data analysts, data scientists, technology support team) to assist with data-related technical issues and support data infrastructure needs; Build processes supporting data transformation, data structures, dependency and workload management "," Master’s Degree in software Engineering, Computer Science or related fields with minimum 3 years data engineering work experience in big data analytics environment Strong in data engineering skills with big data stack (Hadoop, Spark, Kafka, etc) Strong in transactional SQL, Enterprise Data Warehouse Experience with Graph Database, NoSQL databases Experience with Feature Engineering Experience with Master Data Management Experience with scripting languages: UNIX/Linux Shell, SQL, Python (Pandas, PySpark etc), Scala, R, etc "
112,89827330ea0c49864b2a6ea27caa1932,https://www.mycareersfuture.sg/job/senior-associate-data-engineer-ibg-digital-institutional-banking-group-dbs-bank-89827330ea0c49864b2a6ea27caa1932,"Senior Associate, Data Engineer, IBG Digital, Institutional Banking Group (1800044U)","Permanent, Full Time",DBS BANK LTD.,,"Manager, Senior Executive",Banking and Finance,5000,9000,Monthly,09 Jan 2019,0,0,0,1,"Job Purpose  The Data Engineer will provide big data engineering support to the Institutional Banking Group (IBG) Business Analytics Team in various data science projects. This role’s primary job responsibility is defining the framework and process for preparing data for analytical uses. The right candidate will be one excited by the prospect of designing data engineering solutions from ground up and will support data analysts and data scientists on data initiatives and will ensure optimal data delivery architecture is consistent throughout ongoing projects. Responsibilities  Create and maintain optimal data pipeline architecture; Assemble large, complex data sets that meet functional / non-functional business requirements; Identify, design, and implement internal process improvements: automating manual processes, Perform ETL/ELT, Data Modelling, Data Profiling, Data Cleansing, Feature Engineering tasks as part of Data Analytics Life Cycle (DALC); Work with stakeholders (data analysts, data scientists, technology support team) to assist with data-related technical issues and support data infrastructure needs; Build processes supporting data transformation, data structures, dependency and workload management "," Master’s Degree in software Engineering, Computer Science or related fields with minimum 3 years data engineering work experience in big data analytics environment Strong in data engineering skills with big data stack (Hadoop, Spark, Kafka, etc) Strong in transactional SQL, Enterprise Data Warehouse Experience with Graph Database, NoSQL databases Experience with Feature Engineering Experience with Master Data Management Experience with scripting languages: UNIX/Linux Shell, SQL, Python (Pandas, PySpark etc), Scala, R, etc "
113,cb7271da6bec8cfefa49c74f9184a096,https://www.mycareersfuture.sg/job/data-engineer-machine-learning-engineer-oneconnect-financial-technology-cb7271da6bec8cfefa49c74f9184a096,Data Engineer / Machine Learning Engineer,Permanent,ONECONNECT FINANCIAL TECHNOLOGY (SINGAPORE) CO. PTE. LTD.,"ONE RAFFLES PLACE, 1 RAFFLES PLACE 048616",Professional,Engineering,3000,4000,Monthly,08 Jan 2019,0,0,0,1,"As a data/Machine learning engineer, your primary goal is to work with data scientist and software developers to implement and deploy machine learning algorithms driven data solutions in commercial environment. You’ll work with data scientist to build specialized tools to facilitate data preprocessing, data quality check, data cleansing, ETL and data integration. You’ll work with backend and frontend app-dev team to implement high performance machine learning algorithms on commercial enterprise software platform. Key requirement:  Advanced degree in Computer Science, Electronic Engineering, Statistics, Applied Mathematics, or related technical fields. Minimum 2 years relevant experience. Proficiency in a high performance programming language such as Java/C++. Good working knowledge in a scripting language such as Python/R. Experience implementing algorithms in big data/cloud computing environment. Experience in solving real-world data challenges and dealing with anomalies. Good knowledge working with relational database and NoSQL database Good communication skills ","Preferred requirement:  Experience building labeled datasets from scratch, or developing tools protocol formalizing unstructured unlabeled data. Experience handling high-volume real-time data stream Experience building complete data pipeline, ingesting data from multiple source systems (potentially asynchronous and different rate) Experience building large scale parallel/distributed data processing, machine learning solutions Experience building robust and high-throughput API for analytics-as-a-service solutions Experience working with enterprise app engine technology such as cloud computing, container technology for high availability and robust deployment. "
114,9a2882ca74c6e52d5a8f33fbc7a5a572,https://www.mycareersfuture.sg/job/data-engineer-moka-technology-solutions-9a2882ca74c6e52d5a8f33fbc7a5a572,Data Engineer,"Permanent, Full Time",MOKA TECHNOLOGY SOLUTIONS PTE. LTD.,,Professional,Engineering,5000,7000,Monthly,08 Jan 2019,0,0,0,1,"Do you have a passion for data? Are you looking to push the frontiers of innovation and build the Next Big Data Product? We are looking for excellent Data Engineers who are keen to help us manage the end-to-end data pipeline and drive big data solutions.  You will:  Design, implement and manage end to end data pipelines (ETL, data streaming and warehousing) so as to make data easily accessible for analysis. Integrate with third party APIs for accessing external data. Create and maintain data warehouses for reporting or analysis. Consult and partner with engineering and product teams to execute data-related product initiatives. Ability to quickly resolve performance and systems incidents. Evaluate the latest monitoring and automation tools. ","You have:  BS (MS preferred) in Computer Science or Computer Engineering. Excellent software engineering skills and proven track record (4+ years experience) in building automated, scalable and robust data processing systems. Proficiency in SQL, bash scripts and Python (or similar languages). Intermediate understanding of database technologies. Experience with data warehouse systems (e.g. Redshift) and batch/semi-online building blocks (e.g. MapReduce, Spark etc). Demonstrated expertise in working with large scale quantitative data. Excellent attention to detail and team player. "
115,a16594f4efee319e982c895bbf67e8ed,https://www.mycareersfuture.sg/job/data-engineer-prudential-assurance-company-singapore-a16594f4efee319e982c895bbf67e8ed,Data Engineer,Permanent,PRUDENTIAL ASSURANCE COMPANY SINGAPORE (PTE) LIMITED,"PRUDENTIAL TOWER, 30 CECIL STREET 049712",Senior Executive,"Engineering, Information Technology, Insurance",4000,6500,Monthly,08 Jan 2019,0,0,0,1,"Job Description Summary In this role, you will design, develop and provide support for various data systems (based on both traditional RDBMS and big data platform) in Prudential Singapore. As part of this dynamic role, you will report to Lead System Analyst, and work closely with business units and other IT teams to deliver leading edge technology to enable digital capabilities of Prudential Singapore.  Analyse business needs in order to design, develop and deliver data solutions to meet business objectives Provide application maintenance and support for various data systems in accordance to Service Level Agreement Deliver data solutions in accordance to relevant IT policies and procedures Provide and share knowledge to other team members ","Competencies & Personal Traits    Independent and works well across different functions   Excellent problem analysis skill. Innovative and creative in developing solutions   Strong sense of drive and commitment to deliver on responsibilities   Strong verbal and written communication skills   Works well in a dynamic environment   Ability and willingness to be hands-on   Experience in 2 or more of the following technology: 	 RDBMS: Oracle, Postgres, MSSQL, Netezza ETL and Data Integration Tools:  IBM Datastage, Pentaho, Talend, Attunity BI Tools: PowerBI, Qlik Big Data: Hadoop (Hortonworks), Hive QL, Spark, Sqoop, etc Programming and Scripting: Linux/Unix Shell Scripting, Java, Scala, Hive QL, PL/SQL, NoSQL      Working Experience:    2-8 years in designing and developing and support applications. Fresh graduates are welcome to apply   Experience in Agile software development    Education    Bachelor in Computer Science, Computer Engineering or equivalent   "
116,6ce1bdabdd4547c748dbc3a13f1ace8a,https://www.mycareersfuture.sg/job/data-center-operations-engineer-mcits-technologies-6ce1bdabdd4547c748dbc3a13f1ace8a,Data Center Operations Engineer,"Contract, Full Time",MCITS TECHNOLOGIES PTE. LTD.,"TONG BUILDING, 302 ORCHARD ROAD 238862",Executive,Information Technology,2500,3600,Monthly,08 Jan 2019,1,0,0,0,"  Minimum GCE ‘O’ Level holder or diploma, preferably in Information Technology discipline, or equivalent required  Applicant with minimum of 3 to 5 years’ Data Center experience and supporting multi-vendor environment preferred  Experience in BMC Control-M Batch Scheduler and Veritas Netbackup preferred  Must be detail oriented, highly organized and able to multi task in an efficient manner  Applicant with knowledge of Sun Solaris, HP UX, MS Windows and Microsoft Office mandatory  Familiar with hardware/software components and terminology preferred  Experience in analyzing hardware and software problems and making quick diagnosis preferred  Must be willing to work in a rotating shift and additional hours to support the team as required, including major public holidays  Strong ethics, integrity and genuine concern for the needs of others. Must be a team player  Applicant with customer service background desired but not a must  Ability to work in a team environment, and also able to work under pressure with minimum supervision  Good initiatives, proactive with good command of spoken and written English "," Batch Job Management   Ensure Daily Batch Jobs for Billing and Revenue Collection are executed correctly and on time using a Enterprise Batch Scheduling tool.  Monitor the progress of jobs execution and escalation to Application Support when necessary.  Provide 1st Level Incident Management/Troubleshooting and act as point of contact with Banks and Merchants to resolve issues.  Ensure batch processing is on schedule and monitor all system and batch jobs status.  Respond to all user enquiries regarding system functionalities or billing and payment processing.  Participate in UAT to ensure that new job function(s) are adhered to defined standards and specification.  Tape Backup and Management   Ensure daily tape backup are executed as scheduled and completed successfully.  Provide 1st Level Incident management/troubleshooting and escalate to engineering support when necessary.  Provide backup jobs status/progress monitoring.  Facility Management   Ensure Data Centre is operationally 24 x 7.  Responsible for physical security of the Data Center as defined in the Corporate Security Policy and standards.  Ensure Data Centre air conditioning units, lights and temperature are functional and within normal operational standards.  Work as part of a team providing coverage on a 7 day a week, 24 hour per day (24/7) basis including public holidays, on a 12 hour rotating shift basis.  Remote Hand Service   Provide vendor escorting service when in StarHub secured facilities.  Provide basic cabling support like loose cable verification, connecting pre-laid cable – patching, etc.  Provide visual checks and verifications of equipment (power cycle, equipment indicators, inspection of equipment, hardware reset.)  Provide basic checks on environmental conditions in the Data Centre.  Provide basic data media loading/unloading.  Provide hardware replacement of systems (parts replacement – interface card & installation, slotting/removal of blades/line cards, movement of equipments).  Assist in the loading/unloading of tapes to StarHub Tape Library using an enterprise backup application.  Assist in the labelling of Tape media.  Keep inventories of the movement of tape using TMS (Tape Management System). "
117,3a3c70eb175dd9ae8a2f7e8e44fa9c60,https://www.mycareersfuture.sg/job/research-engineer-astar-research-entities-3a3c70eb175dd9ae8a2f7e8e44fa9c60,Research Engineer (Big Urban Data),"Contract, Full Time",A*STAR RESEARCH ENTITIES,,Non-executive,Sciences / Laboratory / R&D,2500,5000,Monthly,08 Jan 2019,1,0,0,0,He/She will mainly work on data preprocessing and preliminary analysis for dengue risk modeling research in this project. He/She will also be responsible for database construction and maintenance in this project and assist research scientist to fulfil the research tasks and deliverables.," Master/Bachelor Degree in mathematics, engineering and electronics With good programming experiences and capabilities in python, c sharp, R and Java Experience in data analysis, parallel computing, optimization, agent-based simulation, and/or visualization is an added advantage "
118,b7c0e2d50e0b78bef8e80534fc7c81e0,https://www.mycareersfuture.sg/job/avp-senior-associate-data-analyst-analytic-center-excellence-transformation-grp-dbs-bank-b7c0e2d50e0b78bef8e80534fc7c81e0,"AVP  /  Senior Associate, Data Analyst, Analytic Center of Excellence, Transformation Grp (180003G5)","Permanent, Full Time",DBS BANK LTD.,,"Manager, Senior Executive",Banking and Finance,5500,11000,Monthly,08 Jan 2019,0,0,0,1,"Job Purpose The data analyst will provide the big data analytic support to the Analytic Center of Excellence. He will partner with business and project leader to discover, analyse and process the data to develop analytic and data science solutions. This position allows those with strong data analytic skill and theoretical understanding of advanced analytic algorithms but lack of hands on experience in advanced analytics to learn and prepare for the role of data scientist - advanced analytics in the future. Responsibilities   Identify, profile, analyze and present the data discovery output for analytic projects Develop data ingestion pipeline and create the analytic data assets for analytic projects Work with data engineer to enhance the analytic data infrastructure and develop enterprise analytic data mart Perform data wrangling and feature engineering for machine learning Create helper functions to automate frequently encountered wrangling and feature engineering tasks "," Bachelors/Masters in Computer Science, Statistics, Mathematics and other highly quantitative fields such as bio-informatics Minimum 3 years of industry experience in data analytics working in a big data environment, preferably in financial services industry Highly proficient with data wrangling, analytic, transformation and feature engineering using programming tools such as Spark, Python or R. Excellent knowledge of SQL. Excellent visualization and communication skills. "
119,1b9774ae6562ff847639b9148fc59f6f,https://www.mycareersfuture.sg/job/bigdata-engineer-helius-technologies-1b9774ae6562ff847639b9148fc59f6f,Bigdata Engineer,Contract,HELIUS TECHNOLOGIES PTE. LTD.,"INTERNATIONAL PLAZA, 10 ANSON ROAD 079903",Professional,Information Technology,6500,8500,Monthly,08 Jan 2019,1,0,0,0,"We are looking for a Senior Big data engineer with python background to help us build and evolve Data Management Platform. Your primary focus will be the development of all server-side backend logic, ensuring high performance and responsiveness to requests from the front-end / API requests.","Big Data:  2+ years of working experience in enterprise level big data projects. Should have strong understanding of Distributed computing environment In-depth knowledge of  Hadoop ecosystem tools (HDFS, YARN, MapReduce, Hive, Zookeeper, Amabri, etc.) Scripting Data Pipelines (Apache Hive / PIG) Good understanding of  Storm and MongoDB Architecture Required  Python:  5+ years of experience working  in the enterprise setting developing python applications in multiple projects. Experience writing python applications that interact with  ORM (Object Relational Mapper) libraries Able to integrate multiple data sources and databases. Strong unit test and debugging skills Strong knowledgeable in XML and JSON parsing in python. Developing ETL processing in python as needed.  Other desired skills:  Added advantage if the candidate has  java  experience/background. Basic  experience with SQL, data analysis and linux shell scripting. Knowledge in Kafka, message queues. Worked with rest APIs. Proficient understanding of code versioning, unit testing tools (e.g. Git) An excellent team player and communicator who can work effectively with cross functional teams. Flexible to work in PST or SGT on weekdays and be On-call during weekends in shift model as situation demands. Willingness to learn new tools as needed. "
120,2215e8a8684aaa50c17489883ae473b0,https://www.mycareersfuture.sg/job/data-engineer-fixed-mobile-2215e8a8684aaa50c17489883ae473b0,Data Engineer,Permanent,FIXED & MOBILE PTE. LTD.,"ANSON HOUSE, 72 ANSON ROAD 079911",Non-executive,Information Technology,4000,7000,,07 Jan 2019,0,0,0,1,"TransferTo operates a leading global digital value services network offering safe, reliable and more accessible mobile value services for emerging markets. Our B2B cross-border network interconnects and provides mobile operators, money transfer operators, retailers, distributors, NGOs and corporates with unparalleled infrastructure and reach to offer solutions that better connect loved ones across borders. A career with TransferTo provides invaluable experience in an exciting and rapidly expanding market and an opportunity to be part of a truly global company with 7 offices worldwide and a workforce that includes over 50 different nationalities. The Data Science & Data Engineering department is focusing on the creation of new data sciences capabilities for the business by envisioning and executing strategies that will improve performance by enabling informed decision making. We are seeking an energetic and passionate data engineer to help build the robust foundations that will support current and future data-intensive computations across the company. As a Data Engineer, you will be working closely with the Infrastructure, Software development, Business Intelligence and Data Science teams. You will have the opportunity to shape our data stack, ensuring that our ever-flowing data is adequately collected, organized and made accessible for advanced analytics and beyond. Key Role Responsibilities  Build a reliable, scalable and efficient cloud-based data processing platform and applications Play a central role in delivering our next generation real-time, big data platform Conceive, develop, monitor and optimize reliable data pipelines that convert data into insights Be involved in whole data platform development process including infra, data ETL and service implementation  About Us TransferTo operates a leading global digital value services network offering safe, reliable and more accessible mobile value services for emerging markets. Our B2B cross-border network interconnects and provides mobile operators, money transfer operators, retailers, distributors, NGOs and corporates with unparalleled infrastructure and reach to offer solutions that better connect loved ones across borders. For more information, visitwww.transfer-to.com/digitalvalue","Essential Experience  More than 3 years of experience in data engineering Advanced knowledge of real-time data streams, ETL processes and how to clean, structure and manage sensitive data effectively Strong development skills in some of the following languages: R, Python, Hive, Pig, Mahout, Java, ... Working knowledge of big data concepts like Hadoop, Spark, MapReduce, and HDFS Deep understanding of both SQL and NoSQL data stores Familiar with data tools and services in Azure, AWS, and/or GCP eco-system is preferred Familiar with data management and visualization tools such as Tableau Knowledge of Amazon AWS services and their applications (RDS, Redshift, S3, EC2, ...) Knowledge in RESTful API development Knowledge in CI tools like Jenkins Knowledge in QA processes and automation Coursework in machine learning, data science, data mining, big data, and/or statistical inference is a plus Comfortable with GIT version control Excellent written and verbal communication skills in English A DevOps attitude - you build it, run it & maintain it The ability to execute independently Enjoy learning and adopting new technologies to push the team forward Thrilled to find creative solutions for the challenges you face Finally, wanting to have responsibilities that make a significant contribution and impact on the company "
