,Job ID,URL,Job Title,Job Type,Company Name,Job Location,Job Level,Job Industry,Min Salary,Max Salary,Salary Paid,Date Posted,Contract,Internship,Temporary,Permanent,Job Description,Job Requirements
252,45d7ce3b60661f1ec166b06dd04606cc,https://www.mycareersfuture.sg/job/senior-manager-data-engineer-lazada-south-east-asia-45d7ce3b60661f1ec166b06dd04606cc,"Senior Manager, Data Engineer",Full Time,LAZADA SOUTH EAST ASIA PTE. LTD.,"AXA TOWER, 8 SHENTON WAY 068811",Manager,Information Technology,8000,12000,Monthly,02 Jan 2019,0,0,0,0,"Team Introduction Lazada is the number one online shopping & selling destination in Southeast Asia – present in Indonesia, Malaysia, the Philippines, Singapore, Thailand and Vietnam. Lazada helps more than 80,000 local and international sellers as well as 2,500 brands serve the 560 million consumers in the region through its marketplace platform, supported by a wide range of tailored marketing, data, and service solutions. Lazada offers an excellent customer experience through a wide network of logistics partners and its own first- and last-mile delivery arm. Roles & Responsibilities  Implementing working data projects based on given technical specifications Develop real-time and batch data ingesting and processing pipelines to be used for analysis, machine learning, dashboards, alerts and visualizations. Work closely with partner teams to establish the optimal technical solution to business problems Monitor & manage data pipelines, ensuring accuracy and stability ", Educational background in Computer Science / Electrical Engineering or similar Understanding of database concepts and distributed processing systems Experience with programming and understanding of basic algorithms Strong command of SQL and database concepts Preferred previous knowledge of Hadoop or NOSQL databases Excellent communication & problem solving skills  
253,a9d71ec23787c5a7eee1c77151fc186a,https://www.mycareersfuture.sg/job/data-science-consultant-cpm-consulting-a9d71ec23787c5a7eee1c77151fc186a,Data Science Consultant,"Permanent, Full Time",CPM CONSULTING PTE. LTD.,78 SHENTON WAY 079120,Professional,Information Technology,6000,8000,Monthly,02 Jan 2019,0,0,0,1,"Primary Responsibilities:  Understand large data sets, build data models to address business problems Undertake data collection, pre-processing and analysis Build predictive models and machine learning algorithms  The role will involve analysis and extensive data crunching with good amount of hands on programming skills.","This role requires following skills and experience:  Proven experience (5+Years) as a Data Scientist or Data Analyst Experience in data mining Understanding of machine-learning and operations research Knowledge of R, SQL and Python; familiarity with Scala, Java or C++ is an asset Experience using business intelligence tools (e.g. Tableau) and data frameworks (e.g. Hadoop) Analytical mind and business acumen Strong math skills (e.g. statistics, algebra) Problem-solving aptitude Excellent communication and presentation skills    Candidate should possess good soft skills as mentioned below:  Should possess excellent problem solving and is able to work effectively in a less structured environment and manage time. Excellent verbal and written communication skills Work closely with onsite and offshore team members Willing to travel to the customers locations on need basis outside of Singapore "
254,ae8e5a163e647b3e2737ce279509770c,https://www.mycareersfuture.sg/job/senior-software-engineer-taiger-singapore-ae8e5a163e647b3e2737ce279509770c,Senior Software Engineer,Full Time,TAIGER SINGAPORE PTE. LTD.,26B TEMPLE STREET 058571,Senior Executive,Information Technology,7000,10000,Monthly,02 Jan 2019,0,0,0,0,"ROLES Taiger  seeks Software Engineers to join our engineering team and help us design and implement highly performing software. Successful candidates have a proven track record developing software for the Web and hold a BsC, MsC or PhD in computer science, engineering or related field. As a Software Engineer in Taiger you will contribute to the development of innovative products, based on state-of-the-art technologies, and able to make a significant impact in the industry. You should genuinely be excited by an unstructured, fast moving startup environment where your contribution matters. We are building a culture and team with those that are generally excited about the technology we are building and the problems we're solving. Joining a growing team where your responsibilities have a real potential to expand in scale and scope should be a compelling proposition to you. RESPONSIBILITIES   Build products and solutions based on state-of-the-art AI technology.   Apply research on the fields of NLP, Semantics and Machine Learning to create innovative, marketable products.   Develop algorithms and data models to implement new functionalities.   Design the architecture and behaviour of software modules.   Follow Agile practices to perform analysis, estimation, implementation, testing and deployment of applications.   Work in in autonomous, cross-functional Squads, taking ownership of development activities and sharing knowledge across peers.   Ensure technical quality through best practices such as TDD, Code Review, CI.   Bring ideas to the table to improve the technology and product.   Work with Engineering, Product and Delivery teams and be involved in key decisions.   Take leadership in driving projects or product features.   Mentor and guide junior developers and provide technical expertise where required  ","REQUIREMENTS  Team management experience 5+ years of experience in software development. BSc or MSc in computer science, engineering or a related technical discipline (or equivalent), preferred. Strong experience in Java EE, Spring. Solid knowledge of Object Orientation and Design Patterns. Knowledge on databases, e.g. MySQL, Oracle, SQL Server. Knowledge about architecture patterns, e.g. MVC, ETL, SOA, Microservices. Familiarity with Agile or XP methodologies. Knowledge of software best practices, like TDD, CI. Excellent written and oral communication skills in English. Ability to effectively communicate within the team, as well as with clients.  PREFERRED  Knowledge of frontend development - Javascript, HTML, CSS. Good understanding of security, performance, scalability aspects. Working knowledge on software lifecycle management and code organization. Experience as a tech lead or project manager. Proactivity in suggesting solutions and improvements. Familiarity or interest in AI, Semantic Technologies, NLP and Search Engines. "
255,281f489831dd168aaebcec4fb2d11bdb,https://www.mycareersfuture.sg/job/software-engineer-teralytics-281f489831dd168aaebcec4fb2d11bdb,Software Engineer,"Permanent, Full Time",TERALYTICS PTE. LTD.,,Professional,Engineering,6000,12000,Monthly,02 Jan 2019,0,0,0,1,"Your role We are searching for highly-motivated & talented software engineers to join our platform and product development teams in Singapore. Your responsibilities will include:  Driving the software architecture, design, development, testing, and deployment of our data analytics platform that currently processes more than 100 billion events every day Prototyping Scala and Spark pipelines operating on terabytes of location-based data Implementing statistical and machine learning algorithms efficiently and accurately Working together with a multi-disciplinary team of Software Engineers and Data Scientists to create scalable, enterprise-grade solutions ","Your profile You are a passionate software engineer with a keen interest in functional programming and are excited to learn and apply the latest techniques in location analytics.  Must have qualifications:  Expert-level proficiency in multiple programming languages, including functional programming Extensive experience with modern software development practices such as test-driven development, continuous integration, etc. Previously built and operated large-scale, high-availability backend systems Solid foundation in Computer Science, including algorithms and data structures Highly-proficient in Mathematics and English  Advantageous:  Experience in senior, lead, or architect roles Experience with “Big Data” platforms such as Hadoop, Storm, and/or Spark Good working knowledge of PostgreSQL and PostGIS Proficient in Scala and Python Deep understanding of distributed systems and databases Working knowledge of statistics and machine learning Domain expertise in telco systems or GIS "
256,55752d7d0ce29d656fdfe57d5cb14305,https://www.mycareersfuture.sg/job/firmware-engineer-sequax-55752d7d0ce29d656fdfe57d5cb14305,Firmware Engineer,Permanent,SEQUAX PTE. LTD.,55 AYER RAJAH CRESCENT 139949,Executive,Engineering,3000,7000,Monthly,02 Jan 2019,0,0,0,1,"  Help own architecture selection, engineering requirement specifications, and validation of future products and devices   Work cross functionally (software, product design, ID, program management, operations, finance, etc.) to deliver product to market   Validate designs through modeling, functional verification, characterization, and coexistence testing   Bringup up board's and execute unit tests   Assist in bringing design to mass production with on-site factory support; develop test methods, set requirements, verify performance capability   Terminate bugs with extreme prejudice     Develop automated test tools   Produce documentation as needed to test and maintain products   Keep your ear to the ground, helping us define and analyze industry best practices and important developments in the IoT space   You will implement key protocol, signal processing and numerical algorithms with very tight schedule and energy budgets.   You will select microcontrollers, define power management strategies, and review schematics with electrical engineers.   You will implement machine learning algorithm onto the embedded system.  ","   A deep understanding of EE fundamentals Familiar with principles of Electrical engineering and Circuit designs. Familiar with Board design's including Schematic capture and layout design Must understand basic hardware constructs like register, memory, etc. Must have Embedded programming experience in C and assembly. Significant experience with memory constrained microcontroller system. Three to five years related experience. MS degree in EE/CE/CS, preferred      Hands on experience in prototype bring-up, debugging, functional verification and manufacturing support.   Understanding of TCP/UDP, CANOpen, TRDP stacks and Ethernet, CAN, SPI, I2C and MVB Communication Interfaces.     Solid Work on board bring-up, build systems, user space scripting, and application dev on embedded Linux platforms   Work on board bring-up, build systems, user space scripting, and application dev on embedded Linux platforms   Embedded Programming using C/C++ for Control Systems with RTOS, FPGA and Microcontroller/Microprocessors – Intel, PIC, Freescale, ARM or equivalent.x86 and ARM   Cryptography and Blockchain TRNG   Direct experience with communication protocols including I2C, SPI, UART and CAN.     Problem Solving/Root Cause Analysis Skills for Embedded Systems   Experienced in Embedded Software Design/development/documentation using IDEs, UML/Enterprise Architect, Doxygen.   Experience or understanding of firmware design tools,hardware design principles and languages.      Understanding of basic testing, coding, and debugging procedures.   Ability to triage issues, react well to changes, work with teams and ability to multi-task on multiple products and projects   Accountability - Strong attention to detail and emphasis on meeting commitments   Ability to work within project schedules, budget constraints,   A high degree of self-discipline and self-motivation are required.   Ability to communicate, in written and oral form, detailed and technical engineering information, guidelines and standards/statutes/codes/ regulations to various audiences to ensure understanding to seek compliance.   Ability to make decisions and take action consistent with available facts, constraints, and anticipated consequences.   Strong skills in the usage of graphical presentation, databases, spreadsheets and word-processing software are required.   Experience building test frameworks for creating applications on various platforms   Good communication skills, good writing skills to write engineering specification and unit test plans   Strong logical reasoning and problem solving abilities   Good analytical and problem solving skills.    Demonstrated leadership abilities in an engineering environment in driving operational excellence and best practices   Demonstrated ability to achieve stretch goals in a highly innovative and fast paced environment  "
257,5db592052a62b3a5abb4aa282c8b8d14,https://www.mycareersfuture.sg/job/data-analyst-ent-vision-5db592052a62b3a5abb4aa282c8b8d14,Data Analyst,Permanent,ENT-VISION PTE. LTD.,,Executive,Information Technology,3500,4000,Monthly,01 Jan 2019,0,0,0,1,• Inspect and deep dive into data captured in enterprise systems and IOT devices • Build Machine Learning models and Heuristic algorithms for prescriptive analytics • Integrate Machine Learning models and Heuristic algorithms into backend application • Translate business requirements and raw data into effective visualisation and dashboards,"• Degree in Mathematics, Computer Science or a related discipline • 2 year statistical modelling, data analysis and machine learning in software environment • Strong skills in R, Python, Scikit and Microsoft SQL • Experience in Microsoft .Net development and visualisation tools • Highly proficient in statistical modelling and good analytical skills • Good communications skills, project planning and time management are pre-requisites • Singaporeans only"
258,eab34f0de2302ca3fc8ed31fe5eb0333,https://www.mycareersfuture.sg/job/full-stack-developer-ent-vision-eab34f0de2302ca3fc8ed31fe5eb0333,Full Stack Developer,"Permanent, Full Time",ENT-VISION PTE. LTD.,,Executive,Information Technology,4000,4500,Monthly,01 Jan 2019,0,0,0,1,"   ·   Front-end UX and dashboard development ·   Development of secured backend application framework including data access layer ·   Integrate backend application system with Machine Learning system ·   Discuss with business team and clients on solution requirements ·   Solution testing, deployment and regular software upgrades and updates","   ·   Degree in Computer Science or a related discipline ·   2-3 year full stack experience using Microsoft .Net and Python ·   Proficiency in HTML, CSS, JavaScript, jQuery and Ajax ·   Strong OOP skills including MS SQL database design, queries, views and stored procedures ·   Multiple projects in data management and systems integration using Web API, JSON, XML ·   Good time management and communications skills are pre-requisites ·   Singaporean only"
259,4ba6ab2ca6a4ff2110c986f8cf76415f,https://www.mycareersfuture.sg/job/engineering-client-experience-client-onboarding-tech-regional-lead-executive-director-goldman-sachs-services-4ba6ab2ca6a4ff2110c986f8cf76415f,"Engineering, Client Experience, Client Onboarding Tech, Regional Lead, Executive Director (48515)",Full Time,GOLDMAN SACHS SERVICES (SINGAPORE) PTE. LTD.,"ONE RAFFLES LINK, 1 RAFFLES LINK 039393",Executive,Banking and Finance,7500,15000,Monthly,31 Dec 2018,0,0,0,0,"What We Do At Goldman Sachs, our Engineers don’t just make things – we make things possible. Change the world by connecting people and capital with ideas. Solve the most challenging and pressing engineering problems for our clients. Join our engineering teams that build massively scalable software and systems, architect low latency infrastructure solutions, proactively guard against cyber threats, and leverage machine learning alongside financial engineering to continuously turn data into action. Create new businesses, transform finance, and explore a world of opportunity at the speed of markets.  Engineering, which is comprised of our Technology Division and global strategists groups, is at the critical center of our business, and our dynamic environment requires innovative strategic thinking and immediate, real solutions. Want to push the limit of digital possibilities? Start here.  Who We Look For Goldman Sachs Engineers are innovators and problem-solvers, building solutions in risk management, big data, mobile and more. We look for creative collaborators who evolve, adapt to change and thrive in a fast-paced global environment. The Operations Division is the engine room that powers Goldman Sachs, and Operations Technology is driving their industrialization through automation, digitization and orchestration. Client Onboarding Technology is a global, multi-disciplinary team responsible for software products that safely, efficiently, and transparently bring new client relationships into the firm and ensure those relationships remain compliant with all internal and external regulatory policies and firm requirements. Partnering with colleagues from Technology, the Federation and all revenue divisions, COB Tech models all processes from inception through configured-to-trade. Using business intelligence gathered from these models, the team identifies and resolves bottlenecks in the flow though automation - including rules-driven decision making, machine learning, and natural language parsing. The successful candidate will assume responsibility for the regional team of developers and project managers in Singapore and work with stakeholders from both the local and global teams to deliver commercial solutions. There will also be opportunities to assume technical responsibility for design and development of one of our flagship products. HOW YOU WILL FULFILL YOUR POTENTIAL • Support the firm's growth by reducing the time required to successfully onboard a new business relationship • Improve customer satisfaction by reducing the number of touchpoints required to successfully onboard a new relationship. • Mitigate risk by fully understanding, modelling, and satisfying all required regulatory and compliance policies. • Thrill our internal stakeholders by rapidly and correctly delivering the most important features using iterative development and automated testing. • COB Tech is a new and growing team. You will have the opportunity to influence team structure, processes, and architecture. Motivated candidates will have immediate opportunities to assume responsibility for as much as they can handle and accelerate their careers accordingly.","SKILLS AND EXPERIENCE WE ARE LOOKING FOR • Experience leading, coaching, and developing a team of developers • Strong object-oriented fundamentals • Strong focus on automated testing • Strong Java skills • Independent thinking, willing to engage, challenge, and learn • Bachelors or Masters in Computer Science or related discipline • 10+ years of experience delivering software products to product, with minimal on-going support costs  Preferred Qualifications • Experience working in iterative or continuous delivery environments • Experience with test-driven development (jUnit, Mockito, Cucumber) • Experience with data (UML) or process (BPMN) modelling • Experience creating REST-ful web services • Experience with client onboarding or client due diligence systems Goldman Sachs is an equal opportunity employer. © The Goldman Sachs Group, Inc., 2018. All rights reserved"
260,9a2aa955a85e6e6d0ffcdf1adad0c234,https://www.mycareersfuture.sg/job/engineering-post-execution-securities-prime-clearing-technology-analyst-developer-goldman-sachs-futures-9a2aa955a85e6e6d0ffcdf1adad0c234,"Engineering, Post Execution Securities, Prime Clearing Technology, Analyst Developer (48106)","Permanent, Full Time",GOLDMAN SACHS FUTURES PTE LTD,"ONE RAFFLES LINK, 1 RAFFLES LINK 039393",Executive,Banking and Finance,7500,15000,Monthly,31 Dec 2018,0,0,0,1,"What We Do At Goldman Sachs, our Engineers don’t just make things – we make things possible. Change the world by connecting people and capital with ideas. Solve the most challenging and pressing engineering problems for our clients. Join our engineering teams that build massively scalable software and systems, architect low latency infrastructure solutions, proactively guard against cyber threats, and leverage machine learning alongside financial engineering to continuously turn data into action. Create new businesses, transform finance, and explore a world of opportunity at the speed of markets.  Engineering, which is comprised of our Technology Division and global strategists groups, is at the critical center of our business, and our dynamic environment requires innovative strategic thinking and immediate, real solutions. Want to push the limit of digital possibilities? Start here.  Who We Look For Goldman Sachs Engineers are innovators and problem-solvers, building solutions in risk management, big data, mobile and more. We look for creative collaborators who evolve, adapt to change and thrive in a fast-paced global environment. The Operations Division is the engine room that powers Goldman Sachs, and Operations Technology is driving their industrialization through automation, digitization and orchestration What we do  Prime Clearing Operations Technology / Clearing Operations Engineering is responsible for building and enhancing the systems and processes that powers Goldman Sachs’ derivatives clearing business. We connect GS and our clients to over 40 clearing venues across the world. Every future or option that GS clears for ourselves or for our clients flows through our systems, which can be >1m day. We have several applications that make this happen. Most of these need to efficiently process high throughput, have rich operational functionality and handle significant financial exposure. They include:  Clearing venue and client connectivity Matching algorithms Trade booking and event processing flows Data lake for analytics   How will you succeed in the role? Show your attention to detail and the best practices when designing, developing and testing code. The complexity in derivatives products and the functional flows can be considerable. With the support of your team you'll build partnerships with our stakeholders across different operations, business, client services, engineering and external groups to implement effective and sometimes creative solutions. You will move quickly to engineer solutions for constantly evolving business or client demands. Also, you will consider strategic initiatives for future business growth, demonstrate the ability to see the big picture and deliver innovative ideas for complex flows. Demonstrating the ability to do both of these is key to your role. Our team is distributed globally (Bengaluru, London, New York, Singapore and Warsaw) it's a diverse set of skills, ideas and people. You will collaborate as part of this global team to forming strong relationships and implement solutions based on consensus. Keep learning and growing your skills. Neither technology or our business stand still, you'll be expect to grow alongside the team and keep bringing something new to the table. HOW YOU WILL FULFILL YOUR POTENTIAL  The primary role of the candidate is to design, develop, and support one or more components of the distributed Client Technology platform The candidate is expected to participate in the entire software development life cycle from definition of requirements through deployment As part of the product lifecycle, the roles includes support and maintenance of the existing platform The successful candidate will work closely with IT peers and business professionals to define behaviour, functionality and expected outcomes for the products under development The candidate is expected to work closely with colleagues and users in other regions ","SKILLS AND EXPERIENCE WE ARE LOOKING FOR  Strong analytical skills 1-2 years of Core Java development experience (solid understanding of Core Java concepts and Design Patterns). Similar expertise with equivalent object oriented languages also considered (e.g. C++/C#). 1-2 years RDBMS experience (Sybase or UDB preferred - able to write and analyze complex queries with multi-table joins and aggregate functions) 1-2 years OO design/development Strong communication skills Must be a self-starter  Preferred Qualifications  Unix environment working experience Scripting (Perl/Python/Shell) Test Driven development Javascript-based Web technology Tomcat experience a plus Big data technology stack Financial market knowledge RESTful web services  Goldman Sachs is an equal opportunity employer. © The Goldman Sachs Group, Inc., 2018. All rights reserved."
261,e8d59e776a022c474d8eca460576a5e3,https://www.mycareersfuture.sg/job/senior-business-intelligence-analyst-alphatech-business-solutions-e8d59e776a022c474d8eca460576a5e3,Senior Business Intelligence Analyst,Contract,ALPHATECH BUSINESS SOLUTIONS PTE. LTD.,,Senior Executive,Information Technology,6000,8000,Monthly,31 Dec 2018,1,0,0,0,"In this role, the Senior Business Intelligence Analyst serves as the primary bridge through the business to communicate high value information to support data-driven decision-making. He/she will continuously evolve management reporting, conduct complex data analysis and deliver business insights in an environment of rapid growth and increasing complexity. The successful candidate must be able to roll-up his/her sleeves, and work directly with large datasets and BI tools to solve challenging problems. He/she will be passionate about their work, detail-oriented, highly analytical and have excellent problem-solving skills.  Job Responsibilities:     Participate in the full lifecycle of an analytics or BI project: from gathering and understanding the end-user needs to implement a fully automated solution. Develop and provision of BI reporting through the deployment of self-service reports and dashboards Engages with business users as well as maintain a client relationship with data warehouse. Deploy Machine learning techniques to answer the appropriate business questions using R or Python. Visualize data using Tableau and create repeatable visual analysis for end users to use as tools. Take ownership of the existing BI platforms and maintain the data integrity and accuracy of the numbers and data sources. Know Agile - Scrum project management experience/knowledge - Ability to prioritise, pushback and effectively manage a product and sprint backlog. "," Minimum Bachelor’s degree in a quantitative field is required (engineering or economics) 3+ years of experience in business intelligence or any data analysis related role. Experience with Tableau, PowerBI or any standard data visualization tools. Proficiency with at least one scripting language (Python or R) is required. Should be comfortable in writing SQL queries to extract data for data analysis. Exhibits sound business judgment, a proven ability to influence others, strong analytical skills, and a proven track record of taking ownership, leading data-driven analyses, and influencing results Exposure to Advanced Analytics techniques for forecasting, regression and other basic machine learning techniques Ecommerce / logistics / fashion retail background a bonus. Experience in Marketing Analytics and Attribution Modelling is a bonus. "
262,f39a016ab5ca8fa81a04a348e1767f72,https://www.mycareersfuture.sg/job/engineering-prime-services-technology-prime-clearing-ops-associate-goldman-sachs-futures-f39a016ab5ca8fa81a04a348e1767f72,"Engineering, Prime Services Technology, Prime Clearing Ops, Associate (41542)","Permanent, Full Time",GOLDMAN SACHS FUTURES PTE LTD,"ONE RAFFLES LINK, 1 RAFFLES LINK 039393",Executive,Banking and Finance,5000,10000,Monthly,31 Dec 2018,0,0,0,1,"What We Do At Goldman Sachs, our Engineers don’t just make things – we make things possible.  Change the world by connecting people and capital with ideas.  Solve the most challenging and pressing engineering problems for our clients.  Join our engineering teams that build massively scalable software and systems, architect low latency infrastructure solutions, proactively guard against cyber threats, and leverage machine learning alongside financial engineering to continuously turn data into action.  Create new businesses, transform finance, and explore a world of opportunity at the speed of markets. Engineering, which is comprised of our Technology Division and global strategists groups, is at the critical center of our business, and our dynamic environment requires innovative strategic thinking and immediate, real solutions.  Want to push the limit of digital possibilities?  Start here.  Who We Look For Goldman Sachs Engineers are innovators and problem-solvers, building solutions in risk management, big data, mobile and more. We look for creative collaborators who evolve, adapt to change and thrive in a fast-paced global environment. OUR IMPACT The Operations Division is the engine room that powers Goldman Sachs, and Operations Technology is driving their industrialization through automation, digitization and orchestration  A wide variety of projects are active in the Prime Clearing Operations space and we have a long pipeline of proposed business solutions. The primary role of the candidate is to design, develop, and support one or more components of the distributed Listed Derivatives Clearing System. The candidate is expected to participate in the entire software development life cycle from definition of requirements through deployment and support. The successful candidate will work closely with IT peers and Operations professionals to define behavior, services, and interfaces for the tools under development. The candidate is expected to work closely with colleagues and users in other regions. ","BASIC QUALIFICATIONS  Strong analytical skills 2+ years of Core Java development experience (solid understanding of Core Java concepts and Design Patterns). Similar expertise with equivalent object oriented languages also considered (e.g. C++/C#). 2+ years RDBMS experience (Sybase or UDB preferred - able to write and analyze complex queries with multi-table joins and aggregate functions) 2+ years OO design/development Strong communication skills Must be a self-starter  PREFERRED QUALIFICATIONS  Unix environment working experience Scripting (Perl/Python/Shell) Test Driven development Javascript-based Web technology Big data technology stack Financial market knowledge RESTful web services  Goldman Sachs is an equal opportunity employer. © The Goldman Sachs Group, Inc., 2018. All rights reserved."
263,d78f1b611212e9816fb3954edef0c3fb,https://www.mycareersfuture.sg/job/operations-engineering-business-application-development-engineer-analyst-goldman-sachs-services-d78f1b611212e9816fb3954edef0c3fb,"Operations Engineering - Business Application Development Engineer, Analyst (42909)",Full Time,GOLDMAN SACHS SERVICES (SINGAPORE) PTE. LTD.,"ONE RAFFLES LINK, 1 RAFFLES LINK 039393",Executive,Banking and Finance,5000,10000,Monthly,31 Dec 2018,0,0,0,0,"What We Do At Goldman Sachs, our Engineers don’t just make things – we make things possible. Change the world by connecting people and capital with ideas. Solve the most challenging and pressing engineering problems for our clients. Join our engineering teams that build massively scalable software and systems, architect low latency infrastructure solutions, proactively guard against cyber threats, and leverage machine learning alongside financial engineering to continuously turn data into action. Create new businesses, transform finance, and explore a world of opportunity at the speed of markets.  Engineering, which is comprised of our Technology Division and global strategists groups, is at the critical center of our business, and our dynamic environment requires innovative strategic thinking and immediate, real solutions. Want to push the limit of digital possibilities? Start here.  Who We Look For Goldman Sachs Engineers are innovators and problem-solvers, building solutions in risk management, big data, mobile and more. We look for creative collaborators who evolve, adapt to change and thrive in a fast-paced global environment. The Operations Division is the engine room that powers Goldman Sachs, and Operations Technology is driving their industrialization through automation, digitization and orchestration You will be part of a diverse global technical team focusing on critical business problems interacting with multiple businesses, operations and technology teams. We are responsible for the critical client facing functions of Margin, Collateral Mgmt and Valuations. We aim to innovate and drive solutions through technology that will impact the bottom line for the firm. Job Summary • A wide variety of projects are active and we have a long pipeline of proposed business solutions. • The primary role of the candidate is to design, develop, and support one or more components of the Margin Platform. • The candidate is expected to participate in the entire software development life cycle from definition of requirements through deployment and support. • The successful candidate will work closely with IT peers and Operations professionals to define behaviour, services, and interfaces for the tools under development • The candidate is expected to work closely with colleagues and users in other regions.","Basic Qualifications • Core Java development experience (solid understanding of Core Java concepts and Design Patterns). • RDBMS experience (Sybase or DB2 preferred - able to write and analyze complex queries with multi-table joins and aggregate functions) • OO design/development • Strong communication skills • Must be a self-starter Preferred Qualification • Unix environment working experience • Scripting (Perl/Python/Shell) • RESTful web services • Financial market knowledge • Graph Database Experience • Big data technology stack • HTML5/Javascript Goldman Sachs is an equal opportunity employer. © The Goldman Sachs Group, Inc., 2018. All rights reserved"
264,b6b88903f8ec304d5ea54e7db9dbb6a0,https://www.mycareersfuture.sg/job/deployment-runtime-application-infrastructure-platform-devops-executive-director-goldman-sachs-services-b6b88903f8ec304d5ea54e7db9dbb6a0,"Deployment and Runtime - Application Infrastructure - Platform - DevOps, Executive Director (49224)",Full Time,GOLDMAN SACHS SERVICES (SINGAPORE) PTE. LTD.,"ONE RAFFLES LINK, 1 RAFFLES LINK 039393",Executive,Banking and Finance,7500,15000,Monthly,31 Dec 2018,0,0,0,0,"What We Do At Goldman Sachs, our Engineers don’t just make things – we make things possible. Change the world by connecting people and capital with ideas. Solve the most challenging and pressing engineering problems for our clients. Join our engineering teams that build massively scalable software and systems, architect low latency infrastructure solutions, proactively guard against cyber threats, and leverage machine learning alongside financial engineering to continuously turn data into action. Create new businesses, transform finance, and explore a world of opportunity at the speed of markets.  Engineering, which is comprised of our Technology Division and global strategists groups, is at the critical center of our business, and our dynamic environment requires innovative strategic thinking and immediate, real solutions. Want to push the limit of digital possibilities? Start here.  Who We Look For Goldman Sachs Engineers are innovators and problem-solvers, building solutions in risk management, big data, mobile and more. We look for creative collaborators who evolve, adapt to change and thrive in a fast-paced global environment. Platforms is a global, multi-disciplinary team responsible for researching, designing, testing and building world-class tools, practices and systems used across Goldman Sachs. Partnering with colleagues from Technology and the business, Platforms solves critical problems, maintains and strengthens essential systems, provides training and internal consultancy, and safeguards the firm’s culture of high-caliber software engineering. HOW YOU WILL FULFILL YOUR POTENTIAL • This role is for a team of DevOps Engineers to add run-the-bank operational capacity to the TRAIN team to be able to support the 26 bi-weekly releases of the C/C++ and Java codebases present on the various TRAIN SDLCs. • Our build train is a collection of tools and scripts that have been engineered at Goldman Sachs. The build train is responsible for building and deploying our risk management systems on a regular basic. This role is to provide DevOps support and assistance to the build train.","SKILLS AND EXPERIENCE WE ARE LOOKING FOR • Proficient in multiple scripted languages • Strong problem solving and analytical skills • Job monitoring and experience of handling job scheduling failures • Log file analysis  Preferred Qualifications • 3-10+ of industry experience • Unix/Win32 system programming • Expertise in with C++ builds and related tool chains • Experience of front line support and liason with business developers and infrastructure teams. • Shell scripting, Perl, Python skills Goldman Sachs is an equal opportunity employer. © The Goldman Sachs Group, Inc., 2018. All rights reserved"
265,e4d47a7bee09ea0254ab915e6c956bd7,https://www.mycareersfuture.sg/job/deployment-runtime-application-infrastructure-platform-developer-system-engineer-goldman-sachs-services-e4d47a7bee09ea0254ab915e6c956bd7,Deployment and Runtime - Application Infrastructure - Platform - Developer  /  System Engineer (49223),Full Time,GOLDMAN SACHS SERVICES (SINGAPORE) PTE. LTD.,"ONE RAFFLES LINK, 1 RAFFLES LINK 039393",Executive,Banking and Finance,7500,15000,Monthly,31 Dec 2018,0,0,0,0,"What We Do At Goldman Sachs, our Engineers don’t just make things – we make things possible. Change the world by connecting people and capital with ideas. Solve the most challenging and pressing engineering problems for our clients. Join our engineering teams that build massively scalable software and systems, architect low latency infrastructure solutions, proactively guard against cyber threats, and leverage machine learning alongside financial engineering to continuously turn data into action. Create new businesses, transform finance, and explore a world of opportunity at the speed of markets.  Engineering, which is comprised of our Technology Division and global strategists groups, is at the critical center of our business, and our dynamic environment requires innovative strategic thinking and immediate, real solutions. Want to push the limit of digital possibilities? Start here.  Who We Look For Goldman Sachs Engineers are innovators and problem-solvers, building solutions in risk management, big data, mobile and more. We look for creative collaborators who evolve, adapt to change and thrive in a fast-paced global environment. Platform is a global, multi-disciplinary team responsible for researching, designing, testing and building world-class tools, practices and systems used across Goldman Sachs. Partnering with colleagues from Technology and the business, Platform solves critical problems, maintains and strengthens essential systems, provides training and internal consultancy, and safeguards the firm's culture of high-caliber software engineering. Management and design of 3 core technologies for the firm: - A schedule based cross platform distributed computing system - A on-demand cross platform distributed computing system - Front End Web Development. HOW YOU WILL FULFILL YOUR POTENTIAL • Engage with application development teams to provide timely end-to-end delivery of appropriate platform solutions • Collaborate with application development teams and the development community at large to analyze and resolve escalations • Provide technical guidance on established best practices to IT community and the business • Partner with engineering teams to understand technology offerings and how they can be applied to solve business problems • Design and implement mid to large scale systems management software to automate existing tasks, streamline operations and improve productivity","SKILLS AND EXPERIENCE WE ARE LOOKING FOR • Team player, eager to work in a global organization • Energy, self-motivation and independence to manage multiple tasks • Highly knowledgeable of at least one of Linux, Windows and Solaris, Erlang, Python, Perl, C++, C, Java, SQL, shell scripting or Asynchronous frameworks • Knowledgeable of many other areas of technology (networking, hardware, etc) • Experience with distributed compute systems • At least 5 years experience in a relevant role (sys administration, cgi programming, etc) • Highly entrepreneurial and motivated • Highly organized • Strong oral and written communication skills  Preferred Qualifications • Some systems administration experience • BSc / MSc / PhD in relevant field (Comp Sci, Maths, Physics) • Experience managing performance, availability and scale of mid- to large-sized systems • Proven experience with all stages in the lifecycle of large distributed systems: inception, analysis, design, implementation, runtime, maintenance Goldman Sachs is an equal opportunity employer. © The Goldman Sachs Group, Inc., 2018. All rights reserved"
