,Job ID,URL,Job Title,Job Type,Company Name,Job Location,Job Level,Job Industry,Min Salary,Max Salary,Salary Paid,Date Posted,Contract,Internship,Temporary,Permanent,Job Description,Job Requirements
86,863283daf30fe9edb3d9c6959f2299f2,https://www.mycareersfuture.sg/job/data-science-consultant-backoffice-associates-asia-863283daf30fe9edb3d9c6959f2299f2,Data Science Consultant,Full Time,BACKOFFICE ASSOCIATES ASIA PTE. LTD.,78 SHENTON WAY 079120,Professional,Information Technology,7000,9000,Monthly,7-Jan-19,0,0,0,0,"Primary Responsibilities:  Understand large data sets, build data models to address business problems Undertake data collection, pre-processing and analysis Build predictive models and machine learning algorithms  The role will involve analysis and extensive data crunching with good amount of hands on programming skills. This role requires following skills and experience:  Proven experience (5+Years) as a Data Scientist or Data Analyst Experience in data mining Understanding of machine-learning and operations research Knowledge of R, SQL and Python; familiarity with Scala, Java or C++ is an asset Experience using business intelligence tools (e.g. Tableau) and data frameworks (e.g. Hadoop) Analytical mind and business acumen Strong math skills (e.g. statistics, algebra) Problem-solving aptitude Excellent communication and presentation skills  ","Candidate should possess good soft skills as mentioned below:  Should possess excellent problem solving and is able to work effectively in a less structured environment and manage time. Excellent verbal and written communication skills Work closely with onsite and offshore team members Willing to travel to the customers locations on need basis outside of Singapore  Qualification:  Computer Science, Engineering or relevant field; graduate degree in Data Science or another quantitative field is preferred "
87,32de68c45c9756377411d997a31402c9,https://www.mycareersfuture.sg/job/data-science-consultant-backoffice-associates-asia-32de68c45c9756377411d997a31402c9,Data Science Consultant,Full Time,BACKOFFICE ASSOCIATES ASIA PTE. LTD.,78 SHENTON WAY 079120,Professional,Information Technology,6000,8000,Monthly,7-Jan-19,0,0,0,0,"Primary Responsibilities:  Understand large data sets, build data models to address business problems Undertake data collection, pre-processing and analysis Build predictive models and machine learning algorithms  The role will involve analysis and extensive data crunching with good amount of hands on programming skills. This role requires following skills and experience:  Proven experience (5+Years) as a Data Scientist or Data Analyst Experience in data mining Understanding of machine-learning and operations research Knowledge of R, SQL and Python; familiarity with Scala, Java or C++ is an asset Experience using business intelligence tools (e.g. Tableau) and data frameworks (e.g. Hadoop) Analytical mind and business acumen Strong math skills (e.g. statistics, algebra) Problem-solving aptitude Excellent communication and presentation skills  ","Candidate should possess good soft skills as mentioned below:  Should possess excellent problem solving and is able to work effectively in a less structured environment and manage time. Excellent verbal and written communication skills Work closely with onsite and offshore team members Willing to travel to the customers locations on need basis outside of Singapore  Qualification:  Computer Science, Engineering or relevant field; graduate degree in Data Science or another quantitative field is preferred "
88,2215e8a8684aaa50c17489883ae473b0,https://www.mycareersfuture.sg/job/data-engineer-fixed-mobile-2215e8a8684aaa50c17489883ae473b0,Data Engineer,Permanent,FIXED & MOBILE PTE. LTD.,"ANSON HOUSE, 72 ANSON ROAD 079911",Non-executive,Information Technology,4000,7000,,7-Jan-19,0,0,0,1,"TransferTo operates a leading global digital value services network offering safe, reliable and more accessible mobile value services for emerging markets. Our B2B cross-border network interconnects and provides mobile operators, money transfer operators, retailers, distributors, NGOs and corporates with unparalleled infrastructure and reach to offer solutions that better connect loved ones across borders. A career with TransferTo provides invaluable experience in an exciting and rapidly expanding market and an opportunity to be part of a truly global company with 7 offices worldwide and a workforce that includes over 50 different nationalities. The Data Science & Data Engineering department is focusing on the creation of new data sciences capabilities for the business by envisioning and executing strategies that will improve performance by enabling informed decision making. We are seeking an energetic and passionate data engineer to help build the robust foundations that will support current and future data-intensive computations across the company. As a Data Engineer, you will be working closely with the Infrastructure, Software development, Business Intelligence and Data Science teams. You will have the opportunity to shape our data stack, ensuring that our ever-flowing data is adequately collected, organized and made accessible for advanced analytics and beyond. Key Role Responsibilities  Build a reliable, scalable and efficient cloud-based data processing platform and applications Play a central role in delivering our next generation real-time, big data platform Conceive, develop, monitor and optimize reliable data pipelines that convert data into insights Be involved in whole data platform development process including infra, data ETL and service implementation  About Us TransferTo operates a leading global digital value services network offering safe, reliable and more accessible mobile value services for emerging markets. Our B2B cross-border network interconnects and provides mobile operators, money transfer operators, retailers, distributors, NGOs and corporates with unparalleled infrastructure and reach to offer solutions that better connect loved ones across borders. For more information, visitwww.transfer-to.com/digitalvalue","Essential Experience  More than 3 years of experience in data engineering Advanced knowledge of real-time data streams, ETL processes and how to clean, structure and manage sensitive data effectively Strong development skills in some of the following languages: R, Python, Hive, Pig, Mahout, Java, ... Working knowledge of big data concepts like Hadoop, Spark, MapReduce, and HDFS Deep understanding of both SQL and NoSQL data stores Familiar with data tools and services in Azure, AWS, and/or GCP eco-system is preferred Familiar with data management and visualization tools such as Tableau Knowledge of Amazon AWS services and their applications (RDS, Redshift, S3, EC2, ...) Knowledge in RESTful API development Knowledge in CI tools like Jenkins Knowledge in QA processes and automation Coursework in machine learning, data science, data mining, big data, and/or statistical inference is a plus Comfortable with GIT version control Excellent written and verbal communication skills in English A DevOps attitude - you build it, run it & maintain it The ability to execute independently Enjoy learning and adopting new technologies to push the team forward Thrilled to find creative solutions for the challenges you face Finally, wanting to have responsibilities that make a significant contribution and impact on the company "
89,5a88ee4de4e3b9ac96c5d64615be209f,https://www.mycareersfuture.sg/job/digital-insights-manager-5a88ee4de4e3b9ac96c5d64615be209f,Digital Insights manager,Full Time,Company Undisclosed,,Manager,Others,,,Monthly,7-Jan-19,0,0,0,0,"Reporting to the Research Director, this role takes the lead on digital research support and insight to the Content, Ad Sales, Marketing/PR, Creative Services, Distribution and CNE departments for the Kids and Entertainment networks in the Asia Pacific region.  This includes the analysis and reporting of all Turner & partner digital platforms across paid, owned and earned media.  The position takes ownership of the reporting and generating insights for key stakeholders across all digital platforms. 1. Reporting   Prepare regular insight reports across all digital platforms for the key stakeholders and senior management within the relevant SEAP and APAC markets.   Use Facebook, YouTube, Adobe + 3rd party data sources to access & extract data Leverage inhouse Business Intelligence tools (eg Tableau, Looker) to create dashboards Synthesise data and generate user behaviour insights across platforms    2. Data analysis   Undertake ad-hoc analysis and deliver insights to the Content, Ad Sales, Marketing/PR, Creative Services, Distribution and CNE departments for the Kids and Entertainment networks.   Accessing appropriate data sources to answer questions posed by all areas of the business as pertains to digital performance Work in partnership with TV analysts to generate cross platform usage analysis and deliver cohesive analysis to stakeholders    3. Data insight initiatives      Support the Research Director with data related initiatives   Partner with Business Intelligence team to establish data & reporting priorities during the roll out of BI reporting platform Work with 3rd party partners to secure performance reporting & integrate to existing user behaviour analysis Source and work with new data partners to bring new insights to the business    4. Internal stakeholder management    Work with internal stakeholders to onboard and report on new initiatives   Work closely with the digital team to understand their priorities & map out insights plan to support their changing requirements Support all areas of the business with BI tool dashboarding Train and educate other teams on best practices to ensure smooth reporting capabilities     ","Essential 1. Experience in  a media agency / consultancy, research agency or media company 4-5 years 2. Experience in working with digital data 3+ years 3. Experience in with digital measurement systems (e.g. Omniture, Google Analytics, Nielsen Online Ratings, comScore, iTunes Connect, Flurry, YouTube). 4. Degree or equivalent experience in marketing, media, business statistics or related disciplines 5. Familiarity with social marketing campaign analytics Desirable 1. Knowledge of an Asian Language 2. Working knowledge of TV ratings and software"
90,dc559d8cf0e18feb25d2ce406f548668,https://www.mycareersfuture.sg/job/social-media-trader-dc559d8cf0e18feb25d2ce406f548668,Social Media Trader,"Permanent, Full Time",Company Undisclosed,,Manager,Advertising / Media ,2600,3500,Monthly,7-Jan-19,0,0,0,1,"Directly reporting into the Trading Manager, the Social Media Trader is responsible for the delivery of social media buying operations for a portfolio of clients. S/He will be responsible for:  the delivery of social media trading for a portfolio of clients and to the development and implementation of consulting services. overseeing social media campaigns, the customer satisfaction and the ability to take advantage of the offer Socialyse for the success of their strategic objectives.  Campaign optimization   Strategize, plan and buy online media social campaigns via the Socialyse platform Perform in-depth analysis of campaigns using internal reporting tools and third party tools Create new campaigns and targeting strategies alongside creating social ad formats Advise and develop the best copy, image approaches to maximise campaign success Manage budgets to ensure proper allocation in accordance with goals  Conduct competitive benchmarking and selection for campaigns  Daily campaign pacing adjustments to deliver campaign budgets and ordered units Daily campaign optimizations using BI (Business Intelligence) tools and Excel based data analysis. Weekly analysis of top performing domains Minimum weekly analysis of 3rd party statistics Communicate with clients regarding needs, results, etc.  Proactively offer strategic campaign recommendations to the client Provide research for and write media Point-Of-Views (POVs).  Reporting   Define, monitor, and analyze key performance indicators for continuous improvement of marketing campaigns  Provide monthly reporting & analysis to clients. Must monitor campaign results and analyze/report key metrics as needed Daily reporting updates for Trading Managers Weekly reports to agency partners Weekly report of management statistics for their campaigns (performance, pacing etc.) Ad hoc reporting requested by senior traders  Career Development   Develop an understating of A/B and split testing methodologies Deploy testing methodologies on campaigns under the direction of Trading Managers Actively take part in new product testing and implementation; proactively feedback to Trading Managers and Local Head. Develop an understanding of the wider programmatic ecosystem and the modern media agency     "," 2+ year of experience in media trading Good knowledge of digital advertising landscape; specifically in social media and social performance channels (Facebook, Twitter, Linkedin…) Experience in delivery for major brands in terms of media planning/buying Good understanding of the operational process of running media trading operations Highly numerate and comfortable with data processing and interpretation Interested in technology and social media platforms A keen problem solver An understanding of online delivery technology, especially marketing technology (e.g. cookies, adservers, etc.) Strong knowledge of Microsoft office (Word, Excel, Powerpoint) Excellent organizational, project management skills with the ability to work under tight timelines Excellent verbal and written communication skills for effective communication and presentation to stakeholders, including management, marketing, creative, production, local agencies and outside vendors Good attention to detail and process oriented Strong work ethic, self-motivated and able to take initiative "
91,c6b86014497574442a0ee9efd61c227c,https://www.mycareersfuture.sg/job/assistant-manager-geoanalytics-singapore-land-authority-c6b86014497574442a0ee9efd61c227c,"Assistant Manager, GeoAnalytics",Full Time,Singapore Land Authority,"REVENUE HOUSE, 55 NEWTON ROAD 307987",Middle Management,"Information Technology, Public / Civil Service",4000,6500,Monthly,5-Jan-19,0,0,0,0,"Assistant Manager, GeoAnalytics
Job Scope:

Proliferate the use of GIS and data within whole of Government.
Provide consultative support to stakeholders to make sense of data.
Work with developers, contractors and vendors to collaborate on the application exploration and development so as to achieve the department’s work objectives.
Review Big Data, Machine Learning frameworks.

 
Requirements:

Degree, preferably in the areas of Geospatial/Computer Science/Engineering or similar area of study.
At least 3 - 5 years of working experience in geospatial information science, analytics platforms, system analysis and design.
Excellent communication and presentation skills. Able to relate technical information to all levels of the organisation.
Experience with GIS and Business Intelligence software (e.g. Qlikview, Tableau).
Good knowledge of Hadoop (Cloudera/Hortonworks) Infrastructure, R, Python and ability to code (python functional programming, java).

 ",None
92,bdf09d4508beac710e9323c1adf31ce3,https://www.mycareersfuture.sg/job/business-intelligence-intropls-bdf09d4508beac710e9323c1adf31ce3,Business Intelligence,Permanent,INTROPLS PTE. LTD.,"INTERNATIONAL PLAZA, 10 ANSON ROAD 079903",Senior Executive,Marketing / Public Relations ,3500,4000,Monthly,4-Jan-19,0,0,0,1,"Main Duties and Responsibilities    To plan & execute implementation of the agreed initiatives for MIS Section.  This will require working with the team in terms of analyzing the requirements, studying the options available & working towards a standard solution, which meets the requirements in an effective & efficient manner. Fully understand the business requirements and translate these to effective and meaningful information.         Build and modify operational database structures as identified based on business requirements Manage and maintain the Change Request  for MIS Assist in data-mining, data cleansing and data extraction           Ensure data integrity Manage companywide management reporting requirement and deliver reports timely to the management team and business units Documentation of Request for reports, SOP and business requirements. Responsible for CRM related activities and Analysis Produce reports using the BI tools Support general day to day  MIS activities     ","Minimum Qualification Required    Degree in Business Administration, Accountancy or an Information Technology related field At least 3 years in BI/MIS Analyst role, including business Analyst and maintenance related responsibilities.    Knowledge, Skills and Abilities    Working knowledge of business process design, conceptualization skills is essential. Knowledge of MS SQL is a must. Knowledge of Python/R is advantage. Knowledge of business intelligence tools such as Crystal reports/Qlik View is a big advantage. Experience with Navision is advantage. Skills in Microsoft office like Word, PowerPoint and Excel is essential. Excellent verbal and communication skills and able to translate complex technical issues into plain English, easily digestible for customers and stakeholders Strong relationship builder who develops and maintains relationships to help attain targets. Able to share information across teams, business lines and geographies Good analytical skills and ability to investigate the source of a problem across several different systems if required Comfortable working in a fast-paced, customer-focused organization "
93,751ae87b2f17d1f2d39cb5a36a164b33,https://www.mycareersfuture.sg/job/fpa-manager-international-baccalaureate-organization-751ae87b2f17d1f2d39cb5a36a164b33,FP&A Manager,"Permanent, Full Time",INTERNATIONAL BACCALAUREATE ORGANIZATION (SINGAPORE BRANCH),,Manager,"Accounting / Auditing / Taxation, Banking and Finance",7000,8000,Monthly,4-Jan-19,0,0,0,1,"Job Purpose: The FP&A Manager provide stakeholders with Strategic Financial Leadership to assist in making business decisions; provides the IB Global Consolidation FP & A with all financial leadership and support as necessary; provide leadership to Finance Analysts ensuring all necessary support is given to other budget holders and acts as business advisor for Senior Leadership Team (SLT) members and their Divisional Heads to assist in developing and implementing strategies across the division.   The FP&A Manager is able to provide forward-looking business intelligence, with emphasis on challenging stakeholders on market growth and scenario building; participate proactively in enterprise planning, financial modelling and monitoring of KPIs in the organisation to ensure overall objectives are met; work closely with budget holders as well as cross functional teams to gather business intelligence to assist FP&A team in budgeting and forecasting; highlight risks and opportunities in the business, recommend improvements or mitigation plans to address these and to boost KPIs performance; drive future performance and budget accountability through effective design and use of balanced scorecards and provide business intelligence to Enterprise Business Planning team as required and specifically, for IB programme business reviews. This is a 'front' office finance position, with emphasis on providing binding financial advice to support decision making support to SLT members and their Divisional Heads.    Job Duties:  Business Partner Strategic Support : Develop forward looking and activity based financial analysis to provide insight into the division's business plans. Provide the business with Strategic Financial Leadership and partnering them to further understand and develop the business.  Business Partner Operational Support : Assist in financially constructing and evaluating IB's budget and providing analytics to support management in making strategic decisions; support IB's finance front office initiatives, including financial analysis and operational decision-making support processes in order to ensure consistency and sharing of best practices across global offices. Ensure financial reports are prepared on timely basis to different stakeholder groups with key business insights and leadership to the Budget holders. Provide leadership to Finance Analyst ensuring support is provided to business partners.  Global Finance Alignment : Partner with Back Office finance team to ensure all relevant financial policies, procedures and controls are adhered to. Ensure all Income and Expense statements are reconciled and agreed with the Budget holders.   "," University and completed professional finance qualification essential 1 year + in an international role, 8 years + of relevant job experience  Demonstrable potential to lead operational / commercial accounting function  2 substantial roles post qualification, showing upward progression  Developed and enhanced planning and analysis procedures within a global environment, including reporting, budgeting, modelling, KPIs and project accounting  Experience using Oracle and Hyperion Financial Management module preferred  Understand complex modelling  Previous experience of Capital Investment Appraisals are desirable Must be highly analytical with demonstrable knowledge and aptitude in applying advanced analytical tools Potential to lead decision making with external internal stakeholders (Directors & Managers) "
94,ce98f60c448c9c55c2ce00f175e96b22,https://www.mycareersfuture.sg/job/asean-business-operations-analyst-amazon-web-services-singapore-ce98f60c448c9c55c2ce00f175e96b22,ASEAN Business Operations Analyst,Permanent,AMAZON WEB SERVICES SINGAPORE PRIVATE LIMITED,"AIA TOWER, 1 ROBINSON ROAD 048542",Executive,Information Technology,4500,8000,Monthly,4-Jan-19,0,0,0,1,"ASEAN BUSINESS OPERATIONS ANALYST   Amazon Web Services (""AWS"") enables customers of all sizes to run their applications on Amazon’s industry-leading cloud computing infrastructure. AWS is growing very rapidly with hundreds of thousands of companies in over 190 countries on the platform. This growth is driving the need for an experienced leader on the ASEAN team to fill a high impact role.   AWS has a strong culture of data-driven decision-making; requiring timely, accurate, and actionable intelligence that delivers significant business value. We're looking for a hands-on and motivated self-starter who's passionate about using data to help us measure every area of the partner business and influence decision-making.   In this role, the ASEAN Business Operations analyst will work with the ASEAN, APAC and WW teams to continuously evolve forecasting models, analyze historic results, and make business recommendations to senior management based on those analyses – all in an environment of rapid growth and increasing complexity. This will include working with the ASEAN and APAC Operations team to develop, implement and manage the business processes, systems, reports and strategies that optimize business functions to meet organizational goals and initiatives.  Reporting to the ASEAN Head of Operations, the ASEAN Business Operations analyst will drive improvements to the reporting tools, methods, and processes utilized by the team to increase the availability and granularity of actionable data to AWS's management team. This position also manages the administration and execution of the team’s goals, measurement of goal attainment, evolving and driving various sales processes involving alignment between the partner and customer sales team and proposing improvements to the business to increase its effectiveness in driving desired results.  This role will focus on providing operational insight to our partner business, supporting the Head of Operations in day to day operational activities, and providing additional analytical insight to other Senior Leadership Team members as required based on strategic projects identified.   The successful candidate must be able to roll-up his/her sleeves, and work directly with the models/data. He/she will be passionate about their work, detail-oriented, analytical, and have excellent problem-solving abilities. He/she will be experienced at working with large data sets and the technical tools needed to work with them. He/she will have superb communication and customer-relationship skills, outstanding analytic insight, and be a passionate advocate for their customers to other internal parties. Active collaboration with leadership in AWS Data Warehouse/Business Intelligence, Business Development, Finance, Marketing, Recruiting, and Compensation will be crucial to the effective execution of the responsibilities. He/she will drive towards simple, scalable solutions to difficult problems, have excellent project-management skills, and be able to communicate complex analytical results, both written and verbally, in a clear and easy-to-understand way.   Responsibilities:   Collaborate on the design, development, maintenance, and delivery/presentation of forecasting models, metrics, reports, analyses, and dashboards to drive key business decisions across ASEAN Working with the ASEAN partner management, lead the annual Goals, budgeting and ongoing forecasting processes. Lead the development and provision of routine and ad-hoc analytic reports to AWS senior management regarding strategic initiatives, partner segment performance, performance against goals, etc. Ensure reports contribute to business insight and decision-making, and minimize overall report burden. Lead the modeling and development of recommendations for partner coverage/capacity/competency planning aligned with targeted customer segmentation/verticals. Maintain thorough knowledge of existing and emerging 3rd party data sources as needed for Analytics. "," Bachelor's degree in Business Administration, Finance, Economics, Computer Science, or related field Proven experience with the development and implementation of systems/tool utilized for SFDC, variable compensation, revenue reporting, forecasting etc Expert level in Excel and Data query tools Strong business-process design experience Exhibits sound business judgment, a proven ability to influence others, strong analytical skills, and a proven track record of taking ownership, leading data-driven analyses, and influencing results Able to operate successfully in a lean, fast-paced organization, and to create a vision and organization that can scale quickly Strong written and verbal communication skills, with a track record of presenting to senior management       Preferred Qualifications:   Ability to build reports in web based tools e.g. OBIEE Development of Excel Macros, VBA, Tableau Dashboards, SQL Queries Ability to work well and productively, always projecting a positive outlook in a sometimes intense environment "
95,d02462ead0e335428f20f3933f490938,https://www.mycareersfuture.sg/job/lead-senior-systems-analyst-bi-reporting-analytics-m1-d02462ead0e335428f20f3933f490938,"Lead / Senior Systems Analyst, BI Reporting & Analytics",Full Time,M1 LIMITED,10 INTERNATIONAL BUSINESS PARK 609928,"Executive, Senior Executive","Information Technology, Others, Telecommunications",3250,6500,Monthly,4-Jan-19,0,0,0,0," Support BI (Business Intelligence) and Campaign management reporting and analytics needs by working extensively with users across different departments Produce visually appealing BI reporting and analytics solutions Develop interactive dashboards that will enable business users to perform data exploration, gain customer insights and determine segmentation criteria for targeted campaigns Provide comprehensive tracking and reporting of all campaign activities and campaign results Responsible for end-to-end solution delivery - requirements gathering, conceptualization, design, development, testing, implementation and providing end-user training "," Degree or equivalent in Computer Science, Information Systems or a related discipline Minimum 2 years’ experience in design, development and implementation of BI and analytics solutions Crucial to have hands-on Tableau design and development experience, including implementing visually appealing and complex analytical dashboards that leverage on advance Tableau functionalities Tableau server administration knowledge has added advantage Proficient in SQL (Oracle, PostgreSQL, Vertica) Good understanding of data warehouse, ETL, data cleansing and data modelling concepts Comfortable working with very large volumes of data of various formats Knowledge in Pega Marketing and Microstrategy BI tools has added advantage Telecom domain knowledge with experience in multi-tiered Customer Care, Order Management, Loyalty, Business Support systems will have added advantage Must be proactive, resourceful and self-motivated with strong analytical skills Good interpersonal, written and communication skills Able to perform under pressure and work effectively with end-users and vendors "
96,3cac59d0ac0db7a4820c1087ab6bf096,https://www.mycareersfuture.sg/job/application-support-analyst-titansoft-3cac59d0ac0db7a4820c1087ab6bf096,Application Support Analyst,Permanent,TITANSOFT PTE. LTD.,90 EU TONG SEN STREET 059811,Junior Executive,Information Technology,2500,3500,Monthly,3-Jan-19,0,0,0,1,"Job Responsibilities  Design, create, manage and fulfil requests for reports and information. Work with Product owner or end users to understand business processes and outline report requirements for assigned projects. Write and run queries in multiple databases, create and modify business reports using various reporting tools and troubleshoot and resolve data issues. Assist in research and development of new business intelligence tools and techniques for report writing. Maintain / clean up existing reporting system. Work independently to fufill routine support requests from various third parties.    ","Qualification  Minimum Diploma  Experience  Minimum 1-2 years in SQL writing experiences. Proficient in using microsoft excel (to analyse data)  Has experience in producing report  Skills  Strong technical background in SQL databases, queries and report writting  Ability to question and eyeball data quality in reports. Good analytical, problem-solving and conceptual skills. Able to communicate effectively with non-technical people. Able to code in C# / Java  OLAP, QlikView, PowerBI skill is a plus  Personality Traits/ Characteristics   Detail oriented Organized Fast Learner "
97,f8b0192b476d7aede924b09c7f89356b,https://www.mycareersfuture.sg/job/cross-team-editor-%E2%80%93-singapore-blackpeak-f8b0192b476d7aede924b09c7f89356b,Cross-team Editor (Associate) – Singapore,Full Time,BLACKPEAK (SINGAPORE) PTE. LIMITED,"BANK OF SINGAPORE CENTRE, 63 MARKET STREET 048942",Fresh/entry level,"Consulting , Risk Management, Security and Investigation",3600,3800,Monthly,3-Jan-19,0,0,0,0,"Company overview  Blackpeak is an international investigative research and risk advisory firm dedicated to uncovering critical risk-related information for our clients worldwide. We specialize in investigative due diligence, investigations and security, and business intelligence research. Our in-house team executes each project with unmatched in-country expertise, using customized investigative methodologies.  Our team members have been managing risk consulting projects for more than 20 years covering all industries across the globe.   Founded in Asia, the firm now operates from strategic locations in key financial and economic centers, including Hong Kong, Singapore, Tokyo, Shanghai, Beijing, Guangzhou and New York. Position overview  Blackpeak is seeking a Cross-team Editor (Associate level) to be based in our Singapore office, primarily responsible for ensuring consistent, high-quality English-language research reports as part of the group’s existing editorial team. While this position entails copyediting, you will also work closely with Blackpeak’s researchers throughout the report-writing process to help shape and order research findings. You will be exposed to a broad range of risk-related projects across countries and industries and may be required to manage multiple assignments on a day-to-day basis. You will also be asked to help carry out primary research and contribute content to reports. This position will train you to become intimately familiar with Blackpeak’s research methodology and the key risk issues that are the basis of our in-depth qualitative research reports. Blackpeak’s team members have joined the firm with a range of academic and professional experience. Candidates with backgrounds in journalism, English, international relations, political science, history and economics are especially encouraged to apply.","Skills and Experience   Native or near-native English language ability Bachelor’s degree or higher Extremely strong written and oral communication skills Meticulous attention to detail Ability to meet deadlines, prioritize workload and multi-task under pressure Flexibility to work as a part of a multinational team across Blackpeak’s seven offices worldwide. This includes periods of working with colleagues in other offices and countries. The maturity and skills required to assist Blackpeak’s senior management in marketing to clients and to manage client relationships, if needed Strong analytical skills, including critical thinking and problem-solving abilities Editing experience in business and journalism considered a plus Relevant experience in risk analysis, consulting and/or qualitative research considered a plus Familiarity with Southeast Asia's business environment a plus  A competitive salary and benefits will be offered. If your qualifications, experience and aspirations match our requirements, please send your CV, cover letter and writing samples to us at careers@blackpeakgroup.com. We regret that only shortlisted candidates will be contacted due to the high volume of applications. All information submitted to Blackpeak will remain strictly confidential and used for recruitment purposes only."
98,e85ab53b009a888aa10beb0cade5ad70,https://www.mycareersfuture.sg/job/business-development-manager-aspire-global-network-e85ab53b009a888aa10beb0cade5ad70,Business Development Manager,Permanent,ASPIRE GLOBAL NETWORK PTE. LTD.,"CHINA SQUARE CENTRAL, 18 CROSS STREET 048423",Senior Management,Advertising / Media ,5500,6500,Monthly,2-Jan-19,0,0,0,1,"Aspire is working with one of the leading players in the Business Intelligence space focusing on specialist verticals in the agricultural input sector providing key insights to clients on trends and state of the art data analytics and consultancy services. Positioned as one of the most holistic service providers with services that enable in depth understanding of the agricultural space and accounting for more than $40 million USD in revenue. This business uses API and Data coupled with specialist insights to deliver core business intelligence and value chains. They are now looking to grow their ever expanding APAC team. As one of the most critical of 4 verticals of the organisation, they are building upon its unique reputation in the market to be the front runner in the region and space. We are now on the lookout for Business Development Manager to join this market leading business. Responsibilities:  Develop and executive business development strategy for SEA markets Ensure a consistent, strong sales pipeline and maintain a healthy prospect list Reach out to prospects positioning the range of intelligence solutions for the agricultural space Ability to sell high value information services Be responsible for the entire sales process - calls, negotiations and closing Maintain and strengthen existing client relations and develop new potential client relationships ","Requirements:  Minimum 5 years of B2B sales experience; consultative sales experience Bachelor's degree in any relevant field Proven stellar record in sales and exceeding revenue targets Prior experience in a sales role dealing with C-Level Executives and senior management from multi-national firms is advantageous Solid negotiation skills, and business and financial acumen. Demonstrated ability to work effectively across internal and external organizations is key  If you have what it takes like the above-mentioned, and would like to find out more about this exciting opportunity, please apply directly from the button below! EA Registration No: R1437677 | Agency License No: 11C4388"
